time,total_cab_power
14040.0,21906.746
14100.0,18531.497
14160.0,21675.282
14220.0,21346.175
14280.0,17470.866
14340.0,21518.344
14400.0,18579.76
14460.0,20220.256
14520.0,19941.257
14580.0,19793.579
14640.0,21950.68
14700.0,17272.817
14760.0,18187.972
14820.0,18849.108
14880.0,18145.835
14940.0,18934.01
15000.0,20203.916
15060.0,18946.587
15120.0,17959.246
15180.0,19928.575
15240.0,20059.859
15300.0,22052.856
15360.0,20445.148
15420.0,18424.945
15480.0,21931.769
15540.0,20675.38
15600.0,18946.347
15660.0,20965.827
15720.0,20452.778
15780.0,21223.736
15840.0,20033.54
15900.0,19686.375
15960.0,19360.836
16020.0,18795.235
16080.0,20958.007
16140.0,17798.086
16200.0,18634.343
16260.0,20608.484
16320.0,20577.753
16380.0,18498.756
16440.0,20159.182
16500.0,18270.571
16560.0,17223.548
16620.0,20553.79
16680.0,21364.696
16740.0,20221.888
16800.0,21331.105
16860.0,20618.473
16920.0,21465.329
16980.0,22205.857
17040.0,20040.486
17100.0,20008.111
17160.0,18277.999
17220.0,22137.442
17280.0,17333.148
17340.0,22168.956
17400.0,17198.053
17460.0,17252.03
17520.0,20036.396
17580.0,20641.3
17640.0,21381.624
17700.0,21775.269
17760.0,17276.944
17820.0,21032.882
17880.0,18144.887
17940.0,17513.794
18000.0,20310.115
18060.0,18613.452
18120.0,18873.107
18180.0,21475.636
18240.0,19937.801
18300.0,20330.176
18360.0,20769.965
18420.0,19782.361
18480.0,21600.123
18540.0,19007.993
18600.0,18044.392
18660.0,21442.668
18720.0,17537.5
18780.0,20688.431
18840.0,21236.789
18900.0,19040.013
18960.0,21543.074
19020.0,21513.211
19080.0,20132.222
19140.0,21306.971
19200.0,19683.474
19260.0,19112.765
19320.0,21239.918
19380.0,20664.196
19440.0,18536.404
19500.0,20702.272
19560.0,17602.013
19620.0,21057.629
19680.0,17672.46
19740.0,20334.192
19800.0,19952.264
19860.0,21068.038
19920.0,19445.043
19980.0,20253.587
20040.0,20106.382
20100.0,19617.727
20160.0,17789.637
20220.0,20803.4
20280.0,22035.71
20340.0,19400.678
20400.0,19539.12
20460.0,21821.74
20520.0,20492.302
20580.0,18368.554
20640.0,21147.081
20700.0,17874.584
20760.0,20290.959
20820.0,20532.356
20880.0,17524.339
20940.0,20976.348
21000.0,21392.212
21060.0,18125.618
21120.0,21664.563
21180.0,18509.098
21240.0,21989.924
21300.0,21242.468
21360.0,17867.228
21420.0,18796.857
21480.0,20967.857
21540.0,19009.289
21600.0,18390.201
21660.0,20594.273
21720.0,20334.945
21780.0,18462.352
21840.0,18720.814
21900.0,19733.381
21960.0,20944.941
22020.0,18914.798
22080.0,18570.808
22140.0,19045.232
22200.0,19639.388
22260.0,18715.578
22320.0,18313.46
22380.0,18401.457
22440.0,21128.587
22500.0,21449.074
22560.0,17691.489
22620.0,19676.655
22680.0,22194.628
22740.0,21311.661
22800.0,20904.544
22860.0,22213.64
22920.0,19345.635
22980.0,20536.931
23040.0,22191.995
23100.0,21315.553
23160.0,19796.227
23220.0,21817.813
23280.0,18364.885
23340.0,19346.208
23400.0,19514.784
23460.0,18184.669
23520.0,20882.752
23580.0,17855.49
23640.0,19608.274
23700.0,19963.407
23760.0,20035.004
23820.0,20489.036
23880.0,18019.368
23940.0,17783.667
24000.0,21821.762
24060.0,21090.777
24120.0,20151.514
24180.0,17908.29
24240.0,19715.574
24300.0,20632.701
24360.0,18663.363
24420.0,18287.374
24480.0,19887.663
24540.0,18624.854
24600.0,20982.925
24660.0,18052.263
24720.0,21783.908
24780.0,19981.82
24840.0,22229.718
24900.0,17231.509
24960.0,19012.011
25020.0,21650.439
25080.0,20387.228
25140.0,18494.261
25200.0,18758.136
25260.0,22153.01
25320.0,20420.931
25380.0,19980.34
25440.0,17948.497
25500.0,18177.14
25560.0,21215.45
25620.0,18674.272
25680.0,17672.985
25740.0,18394.372
25800.0,19883.889
25860.0,20268.773
25920.0,19129.15
25980.0,19646.202
26040.0,19782.651
26100.0,20161.796
26160.0,21800.378
26220.0,21902.732
26280.0,17583.743
26340.0,20242.883
26400.0,19659.597
26460.0,21386.69
26520.0,18351.38
26580.0,20156.055
26640.0,18278.954
26700.0,20661.173
26760.0,18693.531
26820.0,18626.018
26880.0,20643.036
26940.0,19382.278
27000.0,19670.236
27060.0,17527.144
27120.0,18642.059
27180.0,21542.085
27240.0,20534.257
27300.0,20702.776
27360.0,17580.441
27420.0,18179.009
27480.0,20360.973
27540.0,17839.756
27600.0,21739.458
27660.0,19364.333
27720.0,20695.54
27780.0,17775.613
27840.0,21354.33
27900.0,17718.206
27960.0,22226.424
28020.0,18438.418
28080.0,19973.186
28140.0,17912.269
28200.0,18206.829
28260.0,18620.402
28320.0,19215.916
28380.0,22142.743
28440.0,21037.769
28500.0,18601.638
28560.0,17959.385
28620.0,20697.277
28680.0,18681.695
28740.0,21426.135
28800.0,19935.643
28860.0,17591.09
28920.0,19887.19
28980.0,19095.588
29040.0,19480.931
29100.0,18338.132
29160.0,21225.262
29220.0,20137.641
29280.0,19086.719
29340.0,18688.623
29400.0,17358.108
29460.0,20580.926
29520.0,21572.922
29580.0,17919.847
29640.0,18306.924
29700.0,19907.319
29760.0,17483.434
29820.0,22223.708
29880.0,20795.756
29940.0,17918.408
30000.0,19536.614
30060.0,17297.177
30120.0,18200.497
30180.0,22064.155
30240.0,21167.493
30300.0,17185.771
30360.0,18177.249
30420.0,21921.045
30480.0,19442.113
30540.0,17966.815
30600.0,17203.741
30660.0,18150.343
30720.0,17991.342
30780.0,17475.723
30840.0,18558.685
30900.0,19686.138
30960.0,18849.922
31020.0,20170.544
31080.0,17345.311
31140.0,18924.316
31200.0,18499.333
31260.0,21950.247
31320.0,17986.304
31380.0,21105.65
31440.0,20202.409
31500.0,19135.682
31560.0,20113.129
31620.0,19151.597
31680.0,21133.737
31740.0,19115.539
31800.0,18678.214
31860.0,18361.962
31920.0,22125.124
31980.0,18817.36
32040.0,17803.692
32100.0,20828.311
32160.0,20313.894
32220.0,18113.349
32280.0,19845.191
32340.0,18475.466
32400.0,21929.487
32460.0,18439.884
32520.0,21541.791
32580.0,19398.196
32640.0,20991.485
32700.0,21458.245
32760.0,19760.653
32820.0,17309.353
32880.0,20911.419
32940.0,21922.105
33000.0,17249.982
33060.0,18360.182
33120.0,20305.58
33180.0,17914.243
33240.0,20709.557
33300.0,19767.035
33360.0,19269.764
33420.0,20800.406
33480.0,19883.307
33540.0,17713.989
33600.0,20640.09
33660.0,20877.323
33720.0,18229.046
33780.0,19182.453
33840.0,18665.668
33900.0,17192.366
33960.0,20526.025
34020.0,18690.151
34080.0,21666.241
34140.0,20845.769
34200.0,20142.406
34260.0,20460.309
34320.0,17973.587
34380.0,17744.032
34440.0,19847.248
34500.0,19091.395
34560.0,21284.326
34620.0,19085.726
34680.0,18430.635
34740.0,20580.781
34800.0,21184.273
34860.0,22177.157
34920.0,20241.465
34980.0,18353.298
35040.0,21926.208
35100.0,20677.682
35160.0,20728.066
35220.0,21196.003
35280.0,17775.06
35340.0,17666.34
35400.0,20618.154
35460.0,19145.94
35520.0,21342.468
35580.0,20139.011
35640.0,21833.657
35700.0,19891.48
35760.0,21053.96
35820.0,21459.725
35880.0,21161.896
35940.0,19594.267
36000.0,18422.298
36060.0,21900.944
36120.0,20674.523
36180.0,17268.274
36240.0,18883.041
36300.0,20972.36
36360.0,18699.457
36420.0,18674.252
36480.0,21645.193
36540.0,18432.171
36600.0,18318.938
36660.0,21938.22
36720.0,20841.45
36780.0,19284.294
36840.0,17991.7
36900.0,19819.826
36960.0,19555.835
37020.0,18004.164
37080.0,18474.452
37140.0,19251.908
37200.0,17307.349
37260.0,19421.372
37320.0,19572.796
37380.0,18938.169
37440.0,18107.292
37500.0,19992.128
37560.0,18305.346
37620.0,18272.141
37680.0,21739.68
37740.0,18020.988
37800.0,22172.315
37860.0,21406.692
37920.0,21986.021
37980.0,19441.238
38040.0,21933.033
38100.0,19515.595
38160.0,22086.601
38220.0,18881.337
38280.0,19789.159
38340.0,21679.91
38400.0,20502.506
38460.0,18312.102
38520.0,22207.777
38580.0,18776.095
38640.0,19934.072
38700.0,20211.463
38760.0,21262.19
38820.0,17892.275
38880.0,21890.517
38940.0,18548.908
39060.0,20956.196
39120.0,21975.423
39180.0,17862.683
39240.0,18818.047
39300.0,18548.807
39360.0,17610.016
39420.0,20412.238
39480.0,20372.361
39540.0,22223.847
39600.0,21868.286
39660.0,21176.763
39720.0,17961.745
39780.0,21454.307
39840.0,20691.588
39900.0,18977.749
39960.0,20562.212
40020.0,21069.892
40080.0,19872.716
40140.0,19251.811
40200.0,17777.819
40260.0,21400.798
40320.0,20993.444
40380.0,21948.182
40440.0,20425.224
40500.0,20628.192
40560.0,18541.449
40620.0,19123.877
40680.0,17427.299
40740.0,21883.651
40800.0,20131.529
40860.0,22074.988
40920.0,20715.04
40980.0,19017.257
41040.0,19695.403
41100.0,20025.881
41160.0,20424.136
41220.0,20589.264
41280.0,21601.46
41340.0,17907.739
41400.0,18111.292
41460.0,18300.831
41520.0,21770.033
41580.0,20504.562
41640.0,21844.068
41700.0,18981.041
41760.0,18596.135
41820.0,22204.162
41880.0,20133.339
41940.0,21425.855
42000.0,19514.241
42060.0,17561.501
42120.0,17217.442
42180.0,17696.549
42240.0,21077.72
42300.0,18150.764
42360.0,19676.892
42420.0,21666.644
42480.0,19413.652
42540.0,19272.355
42600.0,18087.579
42660.0,18816.267
42720.0,19260.247
42780.0,20892.005
42840.0,17742.681
42900.0,20860.326
42960.0,17838.732
43020.0,19325.009
43080.0,18367.894
43140.0,18470.118
43200.0,20503.287
43260.0,18077.236
43320.0,21598.641
43380.0,20143.606
43440.0,21949.734
43500.0,17321.159
43560.0,17959.884
43620.0,19468.688
43680.0,21217.82
43740.0,19746.088
43800.0,20738.023
43860.0,19281.829
43920.0,19244.596
43980.0,17563.397
44040.0,21166.623
44100.0,19322.018
44160.0,21222.519
44220.0,18524.173
44280.0,17838.621
44340.0,19257.317
44400.0,19909.397
44460.0,20736.698
44520.0,21571.11
44580.0,19536.051
44640.0,19664.612
44700.0,17622.107
44760.0,21332.33
44820.0,20574.785
44880.0,21206.622
44940.0,19375.75
45000.0,18675.735
45060.0,22067.806
45120.0,20670.564
45180.0,22092.322
45240.0,21251.888
45300.0,20533.216
45360.0,19103.739
45420.0,17203.881
45480.0,17780.694
45540.0,18110.02
45600.0,20353.894
45660.0,19298.535
45720.0,20996.466
45780.0,21380.319
45840.0,19051.495
45900.0,18675.347
45960.0,21300.263
46020.0,21655.304
46080.0,21331.285
46140.0,18519.668
46200.0,18068.626
46260.0,19595.027
46320.0,21497.255
46380.0,21377.992
46440.0,21366.933
46500.0,21468.653
46560.0,18542.96
46620.0,21782.764
46680.0,19068.524
46740.0,20015.083
46800.0,21024.321
46860.0,19815.628
46920.0,21554.644
46980.0,18287.969
47040.0,19610.656
47100.0,19156.631
47160.0,19149.731
47220.0,19229.441
47280.0,19667.997
47340.0,20265.409
47400.0,22199.769
47460.0,18773.884
47520.0,21324.522
47580.0,21424.041
47640.0,18039.177
47700.0,17647.166
47760.0,18647.492
47820.0,19707.458
47880.0,18294.315
47940.0,21768.816
48000.0,21829.867
48060.0,19651.054
48120.0,18455.495
48180.0,18084.308
48240.0,20402.528
48300.0,19811.665
48360.0,21402.704
48420.0,20199.038
48480.0,21190.591
48540.0,18089.809
48600.0,18545.986
48660.0,20747.582
48720.0,18778.251
48780.0,21409.706
48840.0,21044.064
48900.0,20547.322
48960.0,19879.992
49020.0,20571.217
49080.0,19077.122
49140.0,18943.595
49200.0,18504.667
49260.0,19601.369
49320.0,18291.571
49380.0,21760.89
49440.0,19749.519
49500.0,18823.112
49560.0,18734.608
49620.0,20887.243
49680.0,20859.369
49740.0,18045.631
49800.0,17679.32
49860.0,20522.851
49920.0,21938.169
49980.0,21831.054
50040.0,19469.55
50100.0,21898.811
50160.0,17415.245
50220.0,20534.41
50280.0,17698.482
50340.0,18867.318
50400.0,18300.795
50460.0,19586.398
50520.0,18400.668
50580.0,18960.347
50640.0,21393.248
50700.0,20897.436
50760.0,21884.368
50820.0,20249.538
50880.0,21522.63
50940.0,21595.472
51000.0,17536.239
51060.0,21112.198
51120.0,18894.428
51180.0,18277.308
51240.0,18117.642
51300.0,19385.39
51360.0,18511.473
51420.0,17319.259
51480.0,21207.001
51540.0,18487.525
51600.0,20139.486
51660.0,19296.716
51720.0,20527.687
51780.0,18829.719
51840.0,22015.706
51900.0,19977.025
51960.0,17741.151
52020.0,21596.693
52080.0,20846.108
52140.0,20460.241
52200.0,21164.255
52260.0,18321.297
52320.0,19964.85
52380.0,19762.832
52440.0,20153.065
52500.0,17809.25
52560.0,17773.844
52620.0,19547.772
52680.0,18618.962
52740.0,19722.618
52800.0,20941.605
52860.0,17361.603
52920.0,18166.078
52980.0,17370.525
53040.0,17468.977
53100.0,20988.411
53160.0,19809.63
53220.0,21625.008
53280.0,17571.704
53340.0,19844.004
53400.0,17487.536
53460.0,18004.985
53520.0,21307.432
53580.0,21532.584
53640.0,21593.408
53700.0,22199.57
53760.0,18701.424
53820.0,21995.53
53880.0,17846.837
53940.0,20463.94
54000.0,21805.13
54060.0,17666.15
54120.0,17174.577
54180.0,19484.973
54240.0,22173.409
54300.0,19497.51
54360.0,20540.915
54420.0,21673.425
54480.0,18529.582
54540.0,19893.788
54600.0,20708.842
54660.0,18833.466
54720.0,18198.703
54780.0,20352.549
54840.0,17859.427
54900.0,21219.184
54960.0,17472.782
55020.0,18946.988
55080.0,19606.753
55140.0,18649.882
55200.0,20745.733
55260.0,19273.362
55320.0,21311.755
55380.0,19087.046
55440.0,18343.354
55500.0,20399.015
55560.0,17710.911
55620.0,19548.247
55680.0,21116.661
55740.0,18784.465
55800.0,18481.231
55860.0,21801.99
55920.0,20678.298
55980.0,18521.701
56040.0,18635.877
56100.0,20111.461
56160.0,19978.277
56220.0,18513.06
56280.0,20199.036
56340.0,22046.83
56400.0,20960.62
56460.0,20408.172
56520.0,19562.501
56580.0,22168.366
56640.0,18709.407
56700.0,19390.512
56760.0,20052.057
56820.0,17872.745
56880.0,18457.939
56940.0,19810.83
57000.0,19553.56
57060.0,21542.423
57120.0,20927.839
57180.0,20655.24
57240.0,17217.478
57300.0,18106.209
57360.0,18361.768
57420.0,18202.006
57480.0,19518.173
57540.0,20708.292
57600.0,20363.767
57660.0,21062.595
57720.0,20538.989
57780.0,18707.128
57840.0,21945.236
57900.0,20243.193
57960.0,22027.879
58020.0,19134.75
58080.0,19414.768
58140.0,17847.636
58200.0,18785.25
58260.0,18887.468
58320.0,17862.406
58380.0,21099.032
58440.0,22164.241
58500.0,19851.167
58560.0,17978.409
58620.0,21596.926
58680.0,20936.724
58740.0,18320.354
58800.0,20191.585
58860.0,21165.26
58920.0,18594.307
58980.0,22232.09
59040.0,18115.555
59100.0,18631.293
59160.0,21233.918
59220.0,20570.976
59280.0,20440.445
59340.0,18886.863
59400.0,20398.549
59460.0,20210.003
59520.0,20476.583
59580.0,20009.082
59640.0,21226.875
59700.0,17328.001
59760.0,18606.427
59820.0,21444.128
59880.0,21794.249
59940.0,18914.189
60000.0,22089.606
60060.0,22061.118
60120.0,21813.416
60180.0,18435.214
60240.0,21469.513
60300.0,20566.475
60360.0,17510.95
60420.0,22013.651
60480.0,21382.285
60540.0,21918.882
60600.0,19362.717
60660.0,17771.579
60720.0,18231.947
60780.0,20738.225
60840.0,18631.624
60900.0,19867.765
60960.0,19487.97
61020.0,18013.783
61080.0,20719.507
61140.0,20244.587
61200.0,19195.074
61260.0,19115.637
61320.0,21320.144
61380.0,21211.037
61440.0,18165.99
61500.0,21233.262
61560.0,20401.052
61620.0,19767.962
61680.0,21587.403
61740.0,17908.608
61800.0,17524.477
61860.0,19752.781
61920.0,20516.193
61980.0,19027.464
62040.0,17840.67
62100.0,18308.106
62160.0,19416.492
62220.0,17701.401
62280.0,22046.37
62340.0,22151.622
62400.0,18691.491
62460.0,18247.571
62520.0,20005.91
62580.0,21561.934
62640.0,20551.613
62700.0,22207.092
62760.0,17370.937
62820.0,21354.566
62880.0,18382.21
62940.0,17175.073
63000.0,20432.926
63060.0,18955.879
63120.0,22179.59
63180.0,21010.91
63240.0,18838.965
63300.0,21329.109
63360.0,17205.351
63420.0,18392.363
63480.0,20427.702
63540.0,18443.239
63600.0,18697.295
63660.0,18853.494
63720.0,21278.077
63780.0,21380.175
63840.0,19914.309
63900.0,20898.184
63960.0,18431.22
64020.0,20071.813
64080.0,21104.905
64140.0,18160.677
64200.0,21433.138
64260.0,20535.499
64320.0,17996.285
64380.0,18330.253
64440.0,17756.485
64500.0,21949.764
64560.0,20011.875
64620.0,21283.843
64680.0,20212.773
64740.0,19268.739
64800.0,19926.3
64860.0,21273.882
64920.0,17827.199
64980.0,18842.788
65040.0,18303.069
65100.0,18383.153
65160.0,21450.906
65220.0,21483.426
65280.0,21602.248
65340.0,20137.062
65400.0,19398.318
65460.0,18761.722
65520.0,19585.46
65580.0,18001.748
65640.0,18828.536
65700.0,18232.484
65760.0,18456.295
65820.0,22235.116
65880.0,17177.96
65940.0,17321.655
66000.0,21916.87
66060.0,20649.12
66120.0,19040.614
66180.0,21972.726
66240.0,19098.459
66300.0,18915.124
66360.0,21145.276
66420.0,20506.919
66480.0,21225.307
66540.0,20890.146
66600.0,18972.887
66660.0,20422.858
66720.0,17986.942
66780.0,17830.664
66840.0,22168.315
66900.0,20054.141
66960.0,19727.593
67020.0,17575.876
67080.0,18041.096
67140.0,17804.095
67200.0,21616.036
67260.0,17616.766
67320.0,21096.532
67380.0,17700.082
67440.0,18930.607
67500.0,18557.942
67560.0,19696.502
67620.0,17329.286
67680.0,18536.42
67740.0,22148.865
67800.0,21447.357
67860.0,17756.714
67920.0,20999.187
67980.0,20240.736
68040.0,18920.814
68100.0,21640.309
68160.0,19875.509
68220.0,17351.552
68280.0,18551.449
68340.0,17463.552
68400.0,20607.326
68460.0,17474.261
68520.0,19467.958
68580.0,21150.217
68640.0,19040.712
68700.0,21878.046
68760.0,20345.188
68820.0,18895.821
68880.0,22110.841
68940.0,18669.249
69000.0,20500.735
69060.0,20274.312
69120.0,21386.439
69180.0,21610.739
69240.0,21472.609
69300.0,21171.158
69360.0,17213.374
69420.0,21889.806
69480.0,19988.105
69540.0,18957.314
69600.0,19495.334
69660.0,17194.921
69720.0,21787.182
69780.0,18765.673
69840.0,19662.678
69900.0,22001.306
69960.0,20527.443
70020.0,17952.507
70080.0,19457.97
70140.0,20832.834
70200.0,19593.083
70260.0,19279.037
70320.0,18719.579
70380.0,18799.881
70440.0,18297.84
70500.0,19662.92
70560.0,18702.032
70620.0,17965.12
70680.0,22088.359
70740.0,21564.165
70800.0,19983.054
70860.0,19541.829
70920.0,17382.942
70980.0,17828.552
71040.0,19221.059
71100.0,20253.745
71160.0,17928.432
71220.0,19051.935
71280.0,17708.993
71340.0,20379.226
71400.0,20640.145
71460.0,18385.239
71520.0,17415.994
71580.0,19432.432
71640.0,18716.826
71700.0,18771.662
71760.0,20389.109
71820.0,17535.597
71880.0,19579.619
71940.0,20341.632
72000.0,22170.956
72060.0,17602.578
72120.0,21341.366
72180.0,17400.008
72240.0,17647.098
72300.0,19869.919
72360.0,17290.604
72420.0,19776.155
72480.0,20429.968
72540.0,17590.549
72600.0,20592.454
72660.0,21360.218
72720.0,17805.449
72780.0,17760.776
72840.0,19114.583
72900.0,18850.408
72960.0,19938.522
73020.0,21871.078
73080.0,17982.686
73140.0,20719.284
73200.0,21508.831
73260.0,17334.938
73320.0,21173.277
73380.0,21936.745
73440.0,22159.536
73500.0,18073.981
73560.0,19745.838
73620.0,22196.732
73680.0,17991.915
73740.0,18751.726
73800.0,18228.297
73860.0,19103.366
73920.0,19985.838
73980.0,19179.301
74040.0,18245.882
74100.0,18822.68
74160.0,19931.712
74220.0,18665.291
74280.0,21342.561
74340.0,17787.094
74400.0,20643.582
74460.0,20279.355
74520.0,18845.662
74580.0,17518.12
74640.0,17843.954
74700.0,17973.59
74760.0,18407.518
74820.0,20899.66
74880.0,22027.018
74940.0,18628.965
75000.0,17401.062
75060.0,19465.277
75120.0,18563.315
75180.0,18396.007
75240.0,19436.45
75300.0,17488.46
75360.0,18524.381
75420.0,20413.01
75480.0,20280.021
75540.0,20073.136
75600.0,21973.137
75660.0,17313.215
75720.0,19070.517
75780.0,20777.329
75840.0,21575.097
75900.0,21799.186
75960.0,18868.304
76020.0,21288.927
76080.0,18486.742
76140.0,17533.701
76200.0,19713.159
76260.0,17316.845
76320.0,19766.018
76380.0,19616.06
76440.0,19501.587
76500.0,20114.836
76560.0,18950.512
76620.0,20413.538
76680.0,20920.176
76740.0,20906.708
76800.0,18997.194
76860.0,20567.492
76920.0,21367.07
76980.0,22028.209
77040.0,20531.183
77100.0,22025.114
77160.0,17471.284
77220.0,18495.127
77280.0,18669.662
77340.0,22237.925
77400.0,20562.023
77460.0,18751.452
77520.0,20738.867
77580.0,20957.425
77640.0,21377.138
77700.0,18234.681
77760.0,21171.632
77820.0,20833.682
77880.0,20120.917
77940.0,18458.747
78000.0,18215.573
78060.0,19495.75
78120.0,19597.488
78180.0,19686.386
78240.0,22079.258
78300.0,21905.224
78360.0,17845.58
78420.0,22113.849
78480.0,19661.977
78540.0,21050.348
78600.0,21096.669
78660.0,17401.101
78720.0,19186.028
78780.0,21105.052
78840.0,17625.881
78900.0,17415.828
78960.0,21619.042
79020.0,17311.69
79080.0,17391.777
79140.0,18007.48
79200.0,21951.517
79260.0,20755.771
79320.0,19421.211
79380.0,18891.224
79440.0,19427.598
79500.0,17471.414
79560.0,21458.356
79620.0,18420.483
79680.0,21875.518
79740.0,17542.095
79800.0,21475.094
79860.0,21874.461
79920.0,21651.615
79980.0,18725.127
80040.0,19480.224
80100.0,21155.617
80160.0,18344.12
80220.0,20981.561
80280.0,20027.217
80340.0,20091.909
80400.0,21968.032
80460.0,18775.965
80520.0,18654.417
80580.0,20829.6
80640.0,18158.958
80700.0,17544.957
80760.0,21923.267
80820.0,21315.26
80940.0,18319.301
81000.0,17405.455
81060.0,19666.728
81120.0,17507.848
81180.0,21391.065
81240.0,20690.353
81300.0,20816.78
81360.0,19134.676
81420.0,20154.163
81480.0,17793.496
81540.0,18404.68
81600.0,17243.358
81660.0,21163.634
81720.0,17232.14
81780.0,18048.114
81840.0,18045.683
81900.0,19606.997
81960.0,18396.657
82020.0,18218.755
82080.0,18109.637
82140.0,17948.59
82200.0,22077.26
82260.0,20326.993
82320.0,17936.935
82380.0,19536.013
82440.0,20576.963
82500.0,18151.504
82560.0,17517.181
82620.0,21425.594
82680.0,20941.475
82740.0,20977.364
82800.0,18355.298
82860.0,20598.992
82920.0,21684.317
82980.0,17491.751
83040.0,20145.727
83100.0,21182.384
83160.0,18251.247
83220.0,20965.973
83280.0,17688.551
83340.0,19964.283
83400.0,17540.99
83460.0,20322.962
83520.0,17254.221
83580.0,21636.68
83640.0,19895.077
83700.0,20387.738
83760.0,21760.831
83820.0,17728.611
83880.0,18096.841
83940.0,19121.84
84000.0,20531.977
