time,total_cab_power
20340.0,0
20400.0,0
20460.0,0
20520.0,0
20580.0,0
20640.0,0
20700.0,0
20760.0,1151.155
20820.0,0
20880.0,0
20940.0,0
21000.0,0
21060.0,0
21120.0,0
21180.0,422.276
21240.0,0
21300.0,0
21360.0,0
21420.0,987.107
21480.0,0
21540.0,2287.37
21600.0,927.883
21660.0,0
21720.0,0
21780.0,0
21840.0,1914.359
21900.0,1815.445
21960.0,0
22020.0,0
22080.0,0
22140.0,0
22200.0,0
22260.0,0
22320.0,561.293
22380.0,0
22440.0,0
22500.0,0
22560.0,916.539
22620.0,0
22680.0,0
22740.0,0
22800.0,0
22860.0,0
22920.0,1900.11
22980.0,0
23040.0,0
23100.0,0
23160.0,0
23220.0,1958.525
23280.0,0
23340.0,1464.804
23400.0,0
23460.0,0
23520.0,505.832
23580.0,2204.028
23640.0,0
23700.0,2269.318
23760.0,0
23820.0,0
23880.0,1510.026
23940.0,0
24000.0,1131.923
24060.0,0
24120.0,1206.772
24180.0,0
24240.0,0
24300.0,128.7
24360.0,0
24420.0,0
24480.0,0
24540.0,0
24600.0,2443.906
24660.0,0
24720.0,0
24780.0,278.026
24840.0,0
24900.0,0
24960.0,2555.206
25020.0,0
25080.0,0
25140.0,0
25200.0,0
25260.0,0
25320.0,0
25380.0,0
25440.0,0
25500.0,0
25560.0,0
25620.0,0
25680.0,0
25740.0,0
25800.0,1707.616
25860.0,0
25920.0,1857.95
25980.0,120.037
26040.0,0
26100.0,431.14
26160.0,0
26220.0,0
26280.0,2573.131
26340.0,0
26400.0,0
26460.0,0
26520.0,0
26580.0,403.346
26640.0,0
26700.0,2079.82
26760.0,0
26820.0,0
26880.0,0
26940.0,0
27000.0,1475.425
27060.0,2308.177
27120.0,2326.57
27180.0,0
27240.0,0
27300.0,1975.123
27360.0,0
27420.0,0
27480.0,0
27540.0,0
27600.0,0
27660.0,0
27720.0,0
27780.0,2439.599
27840.0,0
27900.0,0
27960.0,964.841
28020.0,0
28080.0,318.412
28140.0,0
28200.0,0
28260.0,0
28320.0,2204.919
28380.0,0
28440.0,1693.941
28500.0,1029.34
28560.0,0
28620.0,0
28680.0,0
28740.0,0
28800.0,1484.09
28860.0,891.785
28920.0,2544.504
28980.0,0
29040.0,2415.576
29100.0,346.874
29160.0,577.844
29220.0,1460.59
29280.0,1781.984
29340.0,0
29400.0,332.226
29460.0,0
29520.0,1623.569
29580.0,989.366
29640.0,1115.129
29700.0,0
29760.0,211.088
29820.0,0
29880.0,2399.614
29940.0,0
30000.0,1122.276
30060.0,0
30120.0,0
30180.0,0
30240.0,0
30300.0,0
30360.0,0
30420.0,0
30480.0,0
30540.0,0
30600.0,1637.749
30660.0,589.93
30720.0,0
30780.0,0
30840.0,0
30900.0,814.289
30960.0,0
31020.0,1257.681
31080.0,0
31140.0,1816.551
31200.0,0
31260.0,2626.144
31320.0,0
31380.0,999.151
31440.0,0
31500.0,2562.398
31560.0,0
31620.0,0
31680.0,0
31740.0,2299.905
31800.0,2036.13
31860.0,0
31920.0,0
31980.0,0
32040.0,0
32100.0,1852.342
32160.0,0
32220.0,0
32280.0,0
32340.0,1921.161
32400.0,1662.576
32460.0,0
32520.0,696.036
32580.0,0
32640.0,0
32700.0,0
32760.0,0
32820.0,0
32880.0,0
32940.0,0
33000.0,2322.432
33060.0,236.498
33120.0,0
33180.0,0
33240.0,0
33300.0,2450.59
33360.0,0
33420.0,0
33480.0,0
33540.0,0
33600.0,0
33660.0,0
33720.0,0
33780.0,1605.856
33840.0,109.204
33900.0,0
33960.0,740.538
34020.0,850.894
34080.0,1679.559
34140.0,0
34200.0,0
34260.0,2107.111
34320.0,502.096
34380.0,1147.042
34440.0,0
34500.0,0
34560.0,1701.862
34620.0,0
34680.0,0
34740.0,0
34800.0,0
34860.0,0
34920.0,0
34980.0,0
35040.0,0
35100.0,11.219
35160.0,0
35220.0,0
35280.0,2318.879
35340.0,0
35400.0,0
35460.0,201.29
35520.0,1388.762
35580.0,0
35640.0,0
35700.0,558.006
35760.0,0
35820.0,0
35880.0,0
35940.0,384.206
36000.0,0
36060.0,0
36120.0,2558.25
36180.0,0
36240.0,0
36300.0,0
36360.0,1450.339
36420.0,233.015
36480.0,0
36540.0,2519.677
36600.0,0
36660.0,1770.519
36720.0,0
36780.0,0
36840.0,0
36900.0,0
36960.0,0
37020.0,0
37080.0,0
37140.0,0
37200.0,0
37260.0,0
37320.0,0
37380.0,0
37440.0,32.947
37500.0,58.291
37560.0,0
37620.0,2425.403
37680.0,0
37740.0,58.696
37800.0,562.656
37860.0,0
37920.0,0
37980.0,0
38040.0,1851.179
38100.0,2302.405
38160.0,1203.924
38220.0,0
38280.0,580.711
38340.0,2524.63
38400.0,1364.38
38460.0,0
38520.0,0
38580.0,0
38640.0,0
38700.0,0
38760.0,0
38820.0,1529.057
38880.0,1621.164
38940.0,1036.377
39000.0,0
39060.0,0
39120.0,0
39180.0,0
39240.0,0
39300.0,653.318
39360.0,2016.17
39420.0,0
39480.0,0
39540.0,68.498
39600.0,0
39660.0,973.971
39720.0,1078.117
39780.0,2071.723
39840.0,0
39900.0,265.602
39960.0,1424.542
40020.0,1632.4
40080.0,0
40140.0,0
40200.0,1860.998
40260.0,0
40320.0,0
40380.0,0
40440.0,0
40500.0,2421.102
40560.0,0
40620.0,0
40680.0,0
40740.0,0
40800.0,0
40860.0,0
40920.0,0
40980.0,0
41040.0,0
41100.0,2421.169
41160.0,0
41220.0,0
41280.0,0
41340.0,1564.514
41400.0,953.765
41460.0,1034.345
41520.0,0
41580.0,1227.84
41640.0,737.889
41700.0,0
41760.0,0
41820.0,0
41880.0,0
41940.0,2068.152
42000.0,0
42060.0,0
42120.0,0
42180.0,784.758
42240.0,1288.433
42300.0,655.371
42360.0,0
42420.0,0
42480.0,0
42540.0,2548.671
42600.0,456.718
42660.0,0
42720.0,41.524
42780.0,0
42840.0,0
42900.0,0
42960.0,0
43020.0,0
43080.0,611.18
43140.0,0
43200.0,0
43260.0,0
43320.0,0
43380.0,0
43440.0,0
43500.0,2541.015
43560.0,0
43620.0,2207.711
43680.0,0
43740.0,0
43800.0,0
43860.0,1913.914
43920.0,0
43980.0,0
44040.0,2357.113
44100.0,0
44160.0,145.346
44220.0,0
44280.0,1940.9
44340.0,1596.256
44400.0,2652.279
44460.0,636.022
44520.0,2051.916
44580.0,0
44640.0,489.861
44700.0,0
44760.0,0
44820.0,0
44880.0,0
44940.0,0
45000.0,0
45060.0,6.83
45120.0,0
45180.0,0
45240.0,0
45300.0,0
45360.0,0
45420.0,0
45480.0,0
45540.0,0
45600.0,0
45660.0,0
45720.0,2679.233
45780.0,0
45840.0,313.642
45900.0,1117.141
45960.0,0
46020.0,0
46080.0,0
46140.0,552.589
46200.0,0
46260.0,0
46320.0,0
46380.0,0
46440.0,837.872
46500.0,1226.196
46560.0,0
46620.0,0
46680.0,0
46740.0,0
46800.0,2226.357
46860.0,0
46920.0,0
46980.0,0
47040.0,0
47100.0,0
47160.0,0
47220.0,0
47280.0,168.79
47340.0,1947.796
47400.0,0
47460.0,0
47520.0,0
47580.0,0
47640.0,514.765
47700.0,0
47760.0,0
47820.0,0
47880.0,1950.883
47940.0,0
48000.0,561.779
48060.0,480.86
48120.0,288.202
48180.0,341.509
48240.0,0
48300.0,2527.387
48360.0,1822.988
48420.0,2272.999
48480.0,394.363
48540.0,0
48600.0,0
48660.0,2133.018
48720.0,0
48780.0,0
48840.0,98.947
48900.0,0
48960.0,0
49020.0,1915.055
49080.0,0
49140.0,351.682
49200.0,0
49260.0,0
49320.0,0
49380.0,0
49440.0,1937.417
49500.0,910.979
49560.0,0
49620.0,0
49680.0,0
49740.0,0
49800.0,0
49860.0,1517.958
49920.0,2004.528
49980.0,1991.53
50040.0,0
50100.0,0
50160.0,0
50220.0,0
50280.0,1666.396
50340.0,0
50400.0,0
50460.0,0
50520.0,0
50580.0,0
50640.0,0
50700.0,0
50760.0,0
50820.0,0
50880.0,0
50940.0,820.496
51000.0,0
51060.0,0
51120.0,1789.026
51180.0,0
51240.0,443.012
51300.0,668.9
51360.0,0
51420.0,0
51480.0,0
51540.0,0
51600.0,0
51660.0,645.439
51720.0,0
51780.0,1602.383
51840.0,0
51900.0,0
51960.0,0
52020.0,0
52080.0,0
52140.0,2503.708
52200.0,845.946
52260.0,0
52320.0,0
52380.0,2356.042
52440.0,0
52500.0,0
52560.0,1631.762
52620.0,0
52680.0,1759.011
52740.0,1416.95
52800.0,0
52860.0,168.828
52920.0,1016.489
52980.0,0
53040.0,2588.885
53100.0,2277.736
53160.0,0
53220.0,0
53280.0,783.81
53340.0,0
53400.0,0
53460.0,0
53520.0,0
53580.0,0
53640.0,0
53700.0,0
53760.0,0
53820.0,1376.731
53880.0,0
53940.0,2329.727
54000.0,0
54060.0,2319.975
54120.0,0
54180.0,0
54240.0,0
54300.0,136.116
54360.0,1204.921
54420.0,0
54480.0,0
54540.0,948.042
54600.0,1479.951
54660.0,0
54720.0,1483.69
54780.0,0
54840.0,922.081
54900.0,1461.237
54960.0,2006.38
55020.0,0
55080.0,1858.628
55140.0,0
55200.0,0
55260.0,0
55320.0,1652.934
55380.0,0
55440.0,0
55500.0,0
55560.0,0
55620.0,1373.863
55680.0,0
55740.0,0
55800.0,2157.875
55860.0,874.613
55920.0,1981.507
55980.0,0
56040.0,0
56100.0,0
56160.0,2037.176
56220.0,0
56280.0,0
56340.0,1516.368
56400.0,0
56460.0,0
56520.0,0
56580.0,0
56640.0,870.422
56700.0,0
56760.0,0
56820.0,870.116
56880.0,0
56940.0,1829.301
57000.0,2007.66
57060.0,0
57120.0,0
57180.0,97.842
57240.0,0
57300.0,0
57360.0,0
57420.0,0
57480.0,2304.438
57540.0,2353.58
57600.0,1572.969
57660.0,0
57720.0,0
57780.0,0
57840.0,441.593
57900.0,0
57960.0,0
58020.0,0
58080.0,1981.338
58140.0,0
58200.0,0
58260.0,1778.525
58320.0,0
58380.0,0
58440.0,0
58500.0,0
58560.0,0
58620.0,2048.877
58680.0,0
58740.0,0
58800.0,475.029
58860.0,435.439
58920.0,0
58980.0,0
59040.0,0
59100.0,0
59160.0,2009.615
59220.0,0
59280.0,0
59340.0,0
59400.0,0
59460.0,0
59520.0,0
59580.0,0
59640.0,1018.143
59700.0,0
59760.0,0
59820.0,0
59880.0,0
59940.0,142.61
60000.0,0
60060.0,0
60120.0,0
60180.0,0
60240.0,0
60300.0,0
60360.0,0
60420.0,0
60480.0,0
60540.0,1731.818
60600.0,2609.125
60660.0,0
60720.0,0
60780.0,0
60840.0,0
60900.0,1425.44
60960.0,0
61020.0,0
61080.0,0
61140.0,0
61200.0,0
61260.0,0
61320.0,0
61380.0,343.508
61440.0,434.705
61500.0,1708.971
61560.0,241.631
61620.0,0
61680.0,0
61740.0,369.169
61800.0,2114.174
61860.0,0
61920.0,1877.803
61980.0,0
62040.0,0
62100.0,0
62160.0,1079.229
62220.0,1639.112
62280.0,0
62340.0,0
62400.0,0
62460.0,786.859
62520.0,0
62580.0,0
62640.0,664.442
62700.0,0
62760.0,0
62820.0,0
62880.0,75.166
62940.0,0
63000.0,1728.107
63060.0,0
63120.0,0
63180.0,2048.975
63240.0,54.49
63300.0,1080.668
63360.0,0
63420.0,1577.665
63480.0,0
63540.0,0
63600.0,0
63660.0,0
63720.0,0
63780.0,0
63840.0,0
63900.0,721.268
63960.0,0
64020.0,568.547
64080.0,0
64140.0,0
64200.0,1040.041
64260.0,0
64320.0,85.122
64380.0,2317.422
64440.0,664.662
64500.0,1098.938
64560.0,0
64620.0,0
64680.0,242.479
64740.0,0
64800.0,2123.663
64860.0,2653.145
64920.0,0
64980.0,622.931
65040.0,0
65100.0,0
65160.0,523.83
65220.0,2230.09
65280.0,0
65340.0,0
65400.0,695.017
65460.0,0
65520.0,0
65580.0,0
65640.0,1444.358
65700.0,87.087
65760.0,1266.303
65820.0,0
65880.0,0
65940.0,0
66000.0,0
66060.0,2425.872
66120.0,0
66180.0,0
66240.0,0
66300.0,0
66360.0,0
66420.0,984.082
66480.0,0
66540.0,0
66600.0,0
66660.0,0
66720.0,0
66780.0,0
66840.0,0
66900.0,0
66960.0,0
67020.0,0
67080.0,0
67140.0,0
67200.0,0
67260.0,0
67320.0,0
67380.0,2585.963
67440.0,1228.306
67500.0,0
67560.0,2412.25
67620.0,877.37
67680.0,1410.67
67740.0,71.009
67800.0,943.223
67860.0,946.254
67920.0,0
67980.0,202.049
68040.0,0
68100.0,0
68160.0,1528.146
68220.0,0
68280.0,2334.577
68340.0,589.045
68400.0,2508.516
68460.0,1932.54
68520.0,0
68580.0,0
68640.0,410.631
68700.0,0
68760.0,0
68820.0,639.223
68880.0,0
68940.0,0
69000.0,0
69060.0,1936.462
69120.0,762.128
69180.0,1061.49
69240.0,0
69300.0,0
69360.0,0
69420.0,0
69480.0,0
69540.0,0
69600.0,0
69660.0,674.347
69720.0,0
69780.0,0
69840.0,0
69900.0,1796.239
69960.0,0
70020.0,921.612
70080.0,0
70140.0,0
70200.0,0
70260.0,0
70320.0,0
70380.0,0
70440.0,0
70500.0,0
70560.0,0
70620.0,1389.162
70680.0,50.398
70740.0,2038.564
70800.0,1563.666
70860.0,0
70920.0,0
70980.0,0
71040.0,107.086
71100.0,2636.469
71160.0,1775.97
71220.0,637.606
71280.0,0
71340.0,0
71400.0,2330.043
71460.0,0
71520.0,123.41
71580.0,0
71640.0,0
71700.0,0
71760.0,0
71820.0,0
71880.0,1964.314
71940.0,0
72000.0,1281.306
72060.0,0
72120.0,2310.111
72180.0,1007.506
72240.0,0
72300.0,0
72360.0,0
72420.0,0
72480.0,0
72540.0,0
72600.0,0
72660.0,0
72720.0,0
72780.0,2471.646
72840.0,0
72900.0,0
72960.0,2578.636
73020.0,0
73080.0,0
73140.0,1538.323
73200.0,773.051
73260.0,0
73320.0,2032.208
73380.0,1020.996
73440.0,454.553
73500.0,0
73560.0,1368.971
73620.0,0
73680.0,2399.481
73740.0,0
73800.0,0
73860.0,0
73920.0,2300.457
73980.0,506.543
74040.0,1339.543
74100.0,0
74160.0,0
74220.0,1545.486
74280.0,0
74340.0,0
74400.0,0
74460.0,393.403
74520.0,2086.657
74580.0,0
74640.0,0
74700.0,2293.868
74760.0,0
74820.0,861.47
74880.0,0
74940.0,189.612
75000.0,0
75060.0,0
75120.0,0
75180.0,1526.948
75240.0,1136.359
75300.0,0
75360.0,1263.575
75420.0,0
75480.0,0
75540.0,0
75600.0,0
75660.0,0
75720.0,231.588
75780.0,0
75840.0,0
75900.0,1536.16
75960.0,1824.959
76020.0,0
76080.0,843.831
76140.0,1565.042
76200.0,0
76260.0,0
76320.0,0
76380.0,0
76440.0,2351.989
76500.0,1052.244
76560.0,0
76620.0,0
76680.0,541.531
76740.0,0
76800.0,922.318
76860.0,0
76920.0,0
76980.0,0
77040.0,1860.002
77100.0,0
77160.0,0
77220.0,1367.079
77280.0,0
77340.0,0
77400.0,0
77460.0,1551.383
77520.0,1191.243
77580.0,1041.7
77640.0,0
77700.0,858.471
77760.0,1649.264
77820.0,0
77880.0,0
77940.0,1299.903
78000.0,0
78060.0,222.477
78120.0,0
78180.0,0
78240.0,0
78300.0,0
78360.0,0
78420.0,0
78480.0,0
78540.0,410.257
78600.0,563.248
78660.0,0
78720.0,0
78780.0,1710.159
78840.0,0
78900.0,0
78960.0,0
79020.0,0
79080.0,0
79140.0,0
79200.0,0
79260.0,2243.021
79320.0,0
79380.0,0
79440.0,1276.76
79500.0,0
79560.0,0
79620.0,0
79680.0,0
79740.0,0
79800.0,1883.339
79860.0,0
79920.0,0
79980.0,1687.83
80040.0,0
80100.0,0
80160.0,0
80220.0,0
80280.0,1102.208
80340.0,2653.069
80400.0,0
80460.0,0
80520.0,0
80580.0,0
80640.0,0
80700.0,0
80760.0,0
80820.0,0
80940.0,0
81000.0,2393.908
81060.0,1836.891
81120.0,442.203
81180.0,0
81240.0,0
81300.0,2696.379
81360.0,0
81420.0,0
81480.0,0
81540.0,1445.588
81600.0,1298.896
81660.0,0
81720.0,2374.383
81780.0,844.789
81840.0,2373.171
81900.0,0
81960.0,1231.461
82020.0,0
82080.0,0
82140.0,2133.747
82200.0,0
82260.0,0
82320.0,0
82380.0,2407.296
82440.0,0
82500.0,0
82560.0,0
82620.0,0
82680.0,909.834
82740.0,0
82800.0,0
82860.0,0
82920.0,0
82980.0,0
83040.0,435.121
83100.0,920.562
83160.0,0
83220.0,0
83280.0,1657.92
83340.0,0
83400.0,1616.775
83460.0,0
83520.0,0
83580.0,1729.475
83640.0,0
83700.0,0
83760.0,1710.347
83820.0,1417.101
83880.0,0
83940.0,1370.681
84000.0,0
84060.0,507.697
84120.0,0
84180.0,0
84240.0,0
84300.0,2402.024
84360.0,1039.37
84420.0,2377.987
84480.0,1947.805
84540.0,0
84600.0,998.964
84660.0,0
84720.0,0
84780.0,1808.571
84840.0,0
84900.0,14.536
84960.0,0
85020.0,380.897
85080.0,0
85140.0,233.268
85200.0,0
85260.0,0
85320.0,0
85380.0,0
85440.0,0
85500.0,0
85560.0,1821.159
85620.0,0
85680.0,680.752
85740.0,985.92
85800.0,0
85860.0,0
85920.0,0
85980.0,0
86040.0,0
86100.0,0
86160.0,0
86220.0,940.679
86280.0,2354.791
86340.0,0
