time,total_cab_power
19980.0,16617.138
20040.0,15163.982
20100.0,11716.395
20160.0,11465.943
20220.0,10496.081
20280.0,14973.909
20340.0,11911.319
20400.0,11923.657
20460.0,11249.524
20520.0,13512.308
20580.0,10596.49
20640.0,14286.147
20700.0,14248.72
20760.0,10874.47
20820.0,12594.021
20880.0,16317.285
20940.0,11656.667
21000.0,14706.566
21060.0,16579.005
21120.0,12145.618
21180.0,12379.732
21240.0,10613.354
21300.0,16369.679
21360.0,11655.587
21420.0,11625.108
21480.0,13518.226
21540.0,16327.408
21600.0,12883.06
21660.0,15168.998
21720.0,14731.566
21780.0,10688.256
21840.0,12392.302
21900.0,12445.852
21960.0,15711.666
22020.0,10535.666
22080.0,15276.777
22140.0,12342.995
22200.0,14351.888
22260.0,15359.804
22320.0,10883.832
22380.0,14088.87
22440.0,14962.304
22500.0,11069.901
22560.0,15040.815
22620.0,10877.743
22680.0,15562.008
22740.0,14088.347
22800.0,13936.134
22860.0,15473.633
22920.0,12074.653
22980.0,16402.224
23040.0,15231.826
23100.0,15608.751
23160.0,10661.7
23220.0,13879.84
23280.0,11432.532
23340.0,12411.209
23400.0,13038.905
23460.0,13894.994
23520.0,16042.639
23580.0,16664.054
23640.0,16162.923
23700.0,15946.156
23760.0,13246.592
23820.0,13069.304
23880.0,13174.901
23940.0,14888.748
24000.0,15378.013
24060.0,13576.688
24120.0,15071.344
24180.0,11782.183
24240.0,11736.608
24300.0,15922.226
24360.0,14997.406
24420.0,13551.161
24480.0,14614.223
24540.0,15807.538
24600.0,14579.136
24660.0,15781.19
24720.0,13418.846
24780.0,15608.542
24840.0,14645.48
24900.0,11782.843
24960.0,15844.868
25020.0,12321.373
25080.0,15083.233
25140.0,13783.215
25200.0,12643.023
25260.0,12244.99
25320.0,16608.448
25380.0,13752.834
25440.0,10746.932
25500.0,16417.177
25560.0,14594.12
25620.0,10828.53
25680.0,14997.826
25740.0,13636.775
25800.0,16630.702
25860.0,16276.603
25920.0,16333.399
25980.0,12064.153
26040.0,16548.969
26100.0,13791.023
26160.0,10955.861
26220.0,16017.052
26280.0,12859.459
26340.0,16600.47
26400.0,11870.214
26460.0,11665.421
26520.0,12911.042
26580.0,13787.713
26640.0,10642.474
26700.0,11857.955
26760.0,15319.704
26820.0,13523.102
26880.0,10590.835
26940.0,13151.015
27000.0,14318.978
27060.0,11807.487
27120.0,16701.075
27180.0,11613.331
27240.0,11040.976
27300.0,11163.666
27360.0,15022.098
27420.0,10799.941
27480.0,16362.725
27540.0,15737.189
27600.0,14357.836
27660.0,16090.933
27720.0,12259.184
27780.0,10699.464
27840.0,14645.896
27900.0,10553.093
27960.0,10981.691
28020.0,12624.376
28080.0,12453.657
28140.0,14610.984
28200.0,15934.46
28260.0,13004.918
28320.0,12094.725
28380.0,15941.358
28440.0,10637.15
28500.0,15438.309
28560.0,14332.785
28620.0,13560.073
28680.0,11910.661
28740.0,13445.126
28800.0,10664.366
28860.0,11179.013
28920.0,12108.874
28980.0,16209.944
29040.0,14732.376
29100.0,15086.082
29160.0,12812.905
29220.0,15214.156
29280.0,13030.246
29340.0,11678.652
29400.0,12677.962
29460.0,16194.935
29520.0,12029.496
29580.0,12385.016
29640.0,12727.147
29700.0,16152.134
29760.0,16690.65
29820.0,10688.965
29880.0,14019.853
29940.0,15777.035
30000.0,10882.193
30060.0,14705.536
30120.0,13174.233
30180.0,11914.85
30240.0,14202.5
30300.0,11760.619
30360.0,15113.09
30420.0,11764.465
30480.0,16548.689
30540.0,13384.374
30600.0,14469.305
30660.0,15822.647
30720.0,11779.115
30780.0,12259.641
30840.0,15497.024
30900.0,16487.409
30960.0,12700.925
31020.0,15282.739
31080.0,13357.596
31140.0,13511.362
31200.0,14888.655
31260.0,16536.55
31320.0,11395.258
31380.0,14173.993
31440.0,11094.489
31500.0,14795.169
31560.0,12918.171
31620.0,15901.274
31680.0,13054.386
31740.0,15570.037
31800.0,12471.504
31860.0,16397.489
31920.0,15047.265
31980.0,14235.056
32040.0,16197.431
32100.0,15513.584
32160.0,15554.492
32220.0,14614.053
32280.0,13570.372
32340.0,10771.698
32400.0,13198.642
32460.0,10549.831
32520.0,14405.806
32580.0,14592.869
32640.0,12277.411
32700.0,15259.039
32760.0,15991.962
32820.0,13748.152
32880.0,15419.449
32940.0,13880.77
33000.0,10868.338
33060.0,14864.117
33120.0,11454.973
33180.0,11711.302
33240.0,14867.227
33300.0,11335.2
33360.0,10941.927
33420.0,12959.237
33480.0,12570.575
33540.0,14075.698
33600.0,12784.468
33660.0,14285.384
33720.0,11805.548
33780.0,10851.662
33840.0,11133.251
33900.0,12145.71
33960.0,12331.702
34020.0,11434.507
34080.0,16284.828
34140.0,15822.227
34200.0,14955.389
34260.0,16373.222
34320.0,15528.71
34380.0,15220.301
34440.0,14603.471
34500.0,15871.919
34560.0,14438.117
34620.0,11219.345
34680.0,15574.891
34740.0,11280.212
34800.0,12658.005
34860.0,16363.101
34920.0,14044.948
34980.0,16448.317
35040.0,15479.669
35100.0,14825.582
35160.0,13765.483
35220.0,13938.596
35280.0,12287.713
35340.0,16224.668
35400.0,11302.534
35460.0,10773.181
35520.0,13571.51
35580.0,14647.301
35640.0,10885.458
35700.0,12114.869
35760.0,12774.588
35820.0,15872.661
35880.0,16106.643
35940.0,14454.571
36000.0,14348.006
36060.0,16150.804
36120.0,10530.588
36180.0,11482.221
36240.0,12364.498
36300.0,16063.529
36360.0,15614.292
36420.0,16521.072
36480.0,15179.785
36540.0,15277.143
36600.0,13599.68
36660.0,10838.726
36720.0,11733.139
36780.0,11490.497
36840.0,10606.585
36900.0,16478.521
36960.0,10487.093
37020.0,11969.717
37080.0,12437.858
37140.0,15622.499
37200.0,11578.087
37260.0,11120.51
37320.0,10942.043
37380.0,12152.503
37440.0,15485.43
37500.0,13291.33
37560.0,13431.469
37620.0,15549.945
37680.0,10497.105
37740.0,11925.835
37800.0,14442.463
37860.0,14102.459
37920.0,14671.065
37980.0,12430.88
38040.0,15435.355
38100.0,14490.675
38160.0,12979.05
38220.0,13924.831
38280.0,14545.892
38340.0,11194.862
38400.0,12845.645
38460.0,10801.035
38520.0,16499.41
38580.0,16659.197
38640.0,11332.188
38700.0,10680.139
38760.0,16634.355
38820.0,15048.87
38880.0,13602.085
38940.0,12666.027
39000.0,16072.937
39060.0,14239.433
39120.0,12142.833
39180.0,11707.568
39240.0,13981.604
39300.0,12889.074
39360.0,13591.462
39420.0,14450.353
39480.0,13264.049
39540.0,12020.7
39600.0,14371.178
39660.0,12590.808
39720.0,16368.312
39780.0,11415.409
39840.0,10600.049
39900.0,15599.923
39960.0,13766.725
40020.0,12565.347
40080.0,13719.607
40140.0,12210.797
40200.0,11507.38
40260.0,13408.552
40320.0,11627.23
40380.0,11664.896
40440.0,15200.085
40500.0,15624.6
40560.0,13242.024
40620.0,15093.421
40680.0,14955.051
40740.0,11759.733
40800.0,13674.418
40860.0,13553.588
40920.0,12681.951
40980.0,10836.4
41040.0,16444.941
41100.0,15721.32
41160.0,13329.456
41220.0,15630.569
41280.0,13516.231
41340.0,14481.745
41400.0,12859.425
41460.0,12757.681
41520.0,11162.201
41580.0,14761.099
41640.0,12853.642
41700.0,16664.058
41760.0,15496.045
41820.0,13941.152
41880.0,15064.399
41940.0,11899.263
42000.0,13171.749
42060.0,13291.573
42120.0,11139.818
42180.0,14518.051
42240.0,13760.973
42300.0,11622.715
42360.0,11387.756
42420.0,14411.588
42480.0,12820.249
42540.0,12421.262
42600.0,10542.339
42660.0,16212.658
42720.0,16434.624
42780.0,15988.468
42840.0,10530.935
42900.0,11735.806
42960.0,12246.635
43020.0,11512.588
43080.0,10921.585
43140.0,15267.527
43200.0,11527.46
43260.0,11359.438
43320.0,14240.522
43380.0,11335.671
43440.0,11746.581
43500.0,15448.393
43560.0,12892.853
43620.0,15015.228
43680.0,16093.106
43740.0,12259.599
43800.0,12269.215
43860.0,13005.288
43920.0,15850.796
43980.0,11790.087
44040.0,16128.821
44100.0,12538.293
44160.0,11798.483
44220.0,13657.436
44280.0,11563.171
44340.0,16658.481
44400.0,15350.835
44460.0,13506.778
44520.0,16293.706
44580.0,11762.165
44640.0,11814.757
44700.0,15482.558
44760.0,15165.383
44820.0,14108.071
44880.0,12121.915
44940.0,15580.395
45000.0,15132.749
45060.0,14894.028
45120.0,15592.526
45180.0,11198.507
45240.0,15636.968
45300.0,14980.498
45360.0,16382.23
45420.0,15710.337
45480.0,10734.349
45540.0,12781.114
45600.0,14120.15
45660.0,14561.723
45720.0,13003.333
45780.0,13470.371
45840.0,10876.792
45900.0,12959.686
45960.0,11007.047
46020.0,16547.608
46080.0,13227.372
46140.0,14740.094
46200.0,16414.6
46260.0,11575.284
46320.0,16288.632
46380.0,10678.738
46440.0,13995.622
46500.0,15593.597
46560.0,11026.086
46620.0,16373.167
46680.0,13839.589
46740.0,10930.092
46800.0,13883.053
46860.0,10710.119
46920.0,12186.44
46980.0,16039.044
47040.0,14759.744
47100.0,11512.775
47160.0,13297.254
47220.0,14136.376
47280.0,16226.727
47340.0,10655.597
47400.0,11778.406
47460.0,11704.384
47520.0,16113.707
47580.0,11343.546
47640.0,11322.517
47700.0,14565.769
47760.0,15652.448
47820.0,16288.692
47880.0,14589.893
47940.0,10766.995
48000.0,16509.62
48060.0,14207.619
48120.0,13684.805
48180.0,16428.515
48240.0,12591.953
48300.0,14532.188
48360.0,14379.244
48420.0,16012.439
48480.0,15494.627
48540.0,10614.673
48600.0,13280.587
48660.0,16240.266
48720.0,14878.588
48780.0,10991.855
48840.0,15632.258
48900.0,10697.606
48960.0,13059.176
49020.0,15665.464
49080.0,15765.638
49140.0,15792.827
49200.0,10703.608
49260.0,16166.498
49320.0,12465.119
49380.0,15154.801
49440.0,16252.098
49500.0,15078.927
49560.0,16250.043
49620.0,11865.88
49680.0,11401.52
49740.0,15615.829
49800.0,13929.966
49860.0,16629.692
49920.0,14729.431
49980.0,15791.226
50040.0,15434.34
50100.0,10825.473
50160.0,14193.399
50220.0,16349.062
50280.0,13071.998
50340.0,12840.964
50400.0,13957.586
50460.0,11379.921
50520.0,11449.992
50580.0,12229.376
50640.0,15677.357
50700.0,15424.261
50760.0,11186.431
50820.0,10482.186
50880.0,10687.159
50940.0,14730.148
51000.0,15274.806
51060.0,11770.593
51120.0,13926.903
51180.0,15752.662
51240.0,13649.414
51300.0,11808.471
51360.0,13178.147
51420.0,13534.599
51480.0,11890.509
51540.0,16019.805
51600.0,12936.599
51660.0,12997.059
51720.0,12995.828
51780.0,10566.093
51840.0,14218.642
51900.0,13843.396
51960.0,13892.583
52020.0,13196.865
52080.0,12139.053
52140.0,14293.863
52200.0,14572.664
52260.0,12292.359
52320.0,12149.34
52380.0,15056.713
52440.0,11754.371
52500.0,16603.404
52560.0,10589.461
52620.0,16292.469
52680.0,15294.277
52740.0,13004.468
52800.0,14645.281
52860.0,14806.626
52920.0,15687.247
52980.0,12096.366
53040.0,14912.407
53100.0,14384.986
53160.0,13275.462
53220.0,15486.077
53280.0,14673.867
53340.0,10726.941
53400.0,14921.503
53460.0,16368.986
53520.0,11935.319
53580.0,10720.535
53640.0,15173.144
53700.0,14533.365
53760.0,12442.836
53820.0,11043.908
53880.0,14194.612
53940.0,16556.824
54000.0,15596.66
54060.0,10806.683
54120.0,14732.779
54180.0,11548.759
54240.0,13563.043
54300.0,13264.778
54360.0,14879.435
54420.0,14544.249
54480.0,10470.627
54540.0,15822.708
54600.0,16458.139
54660.0,16361.621
54720.0,10571.217
54780.0,16119.621
54840.0,11197.717
54900.0,11745.489
54960.0,16677.355
55020.0,12046.743
55080.0,14751.316
55140.0,13296.561
55200.0,10827.925
55260.0,12991.713
55320.0,12881.876
55380.0,13064.694
55440.0,15917.935
55500.0,12631.627
55560.0,14673.895
55620.0,13857.356
55680.0,15204.707
55740.0,15093.27
55800.0,11589.778
55860.0,14108.214
55920.0,10713.536
55980.0,10912.024
56040.0,15833.637
56100.0,12639.899
56160.0,12584.259
56220.0,12238.074
56280.0,15461.569
56340.0,14428.427
56400.0,10824.541
56460.0,12130.236
56520.0,11426.014
56580.0,13782.916
56640.0,14567.218
56700.0,11583.307
56760.0,14817.594
56820.0,12421.976
56880.0,10641.248
56940.0,15289.802
57000.0,16306.875
57060.0,13687.195
57120.0,11356.875
57180.0,13103.092
57240.0,12001.878
57300.0,10955.044
57360.0,12862.708
57420.0,14736.273
57480.0,14374.321
57540.0,15588.407
57600.0,15279.384
57660.0,15331.838
57720.0,12678.375
57780.0,14560.237
57840.0,16020.778
57900.0,11330.755
57960.0,16039.419
58020.0,14139.514
58080.0,12657.812
58140.0,15857.993
58200.0,16323.102
58260.0,15099.402
58320.0,15601.527
58380.0,11941.685
58440.0,11115.643
58500.0,15135.438
58560.0,11414.823
58620.0,15023.336
58680.0,11160.244
58740.0,15837.182
58800.0,15344.677
58860.0,15262.184
58920.0,13687.102
58980.0,15108.501
59040.0,11607.403
59100.0,14849.952
59160.0,14196.735
59220.0,12576.853
59280.0,13025.557
59340.0,13322.545
59400.0,12600.591
59460.0,10505.279
59520.0,13247.184
59580.0,13585.41
59640.0,14729.526
59700.0,16639.924
59760.0,13582.538
59820.0,14019.822
59880.0,10946.981
59940.0,12861.692
60000.0,11007.216
60060.0,14418.075
60120.0,11126.693
60180.0,15791.925
60240.0,11506.261
60300.0,15410.965
60360.0,15443.854
60420.0,15089.716
60480.0,13194.88
60540.0,15535.492
60600.0,14031.061
60660.0,16103.853
60720.0,15335.076
60780.0,12025.122
60840.0,12233.642
60900.0,16302.39
60960.0,11319.257
61020.0,14533.289
61080.0,13998.417
61140.0,13653.037
61200.0,13282.055
61260.0,15703.066
61320.0,16056.964
61380.0,16356.136
61440.0,13360.838
61500.0,12733.781
61560.0,14810.611
61620.0,12593.267
61680.0,16195.986
61740.0,13002.311
61800.0,10803.142
61860.0,16395.312
61920.0,15433.049
61980.0,14724.279
62040.0,13717.765
62100.0,14964.853
62160.0,12922.1
62220.0,14668.036
62280.0,16069.19
62340.0,12781.799
62400.0,10724.452
62460.0,11201.37
62520.0,14251.975
62580.0,12872.199
62640.0,11264.193
62700.0,15480.36
62760.0,13961.832
62820.0,12250.257
62880.0,14183.924
62940.0,11480.731
63000.0,11210.079
63060.0,11561.819
63120.0,13028.861
63180.0,12612.376
63240.0,13095.843
63300.0,14329.159
63360.0,10508.628
63420.0,12644.907
63480.0,13618.437
63540.0,16128.596
63600.0,15924.646
63660.0,11712.157
63720.0,12203.413
63780.0,14747.659
63840.0,12663.793
63900.0,13364.812
63960.0,14115.768
64020.0,12656.384
64080.0,15441.667
64140.0,16121.947
64200.0,15597.824
64260.0,15134.531
64320.0,12598.306
64380.0,12270.475
64440.0,13215.221
64500.0,14815.254
64560.0,13817.789
64620.0,13097.24
64680.0,14769.293
64740.0,13037.093
64800.0,14477.609
64860.0,14588.151
64920.0,15109.661
64980.0,15828.006
65040.0,11238.834
65100.0,12776.554
65160.0,16302.35
65220.0,16684.588
65280.0,12360.134
65340.0,15890.172
65400.0,11156.479
65460.0,13818.41
65520.0,14636.508
65580.0,12164.881
65640.0,14318.833
65700.0,11985.162
65760.0,12761.928
65820.0,11275.658
65880.0,11901.754
65940.0,15108.908
66000.0,15479.533
66060.0,14867.105
66120.0,16696.253
66180.0,14188.339
66240.0,15325.262
66300.0,15236.565
66360.0,11772.205
66420.0,16278.235
66480.0,13606.307
66540.0,16038.192
66600.0,15493.838
66660.0,14006.293
66720.0,13781.876
66780.0,10724.414
66840.0,16008.718
66900.0,13069.793
66960.0,15453.074
67020.0,14491.271
67080.0,15600.166
67140.0,15152.45
67200.0,11584.174
67260.0,14968.775
67320.0,13411.486
67380.0,15005.039
67440.0,14181.116
67500.0,14651.954
67560.0,13360.498
67620.0,12660.829
67680.0,10511.359
67740.0,10843.489
67800.0,16308.169
67860.0,12983.444
67920.0,13359.915
67980.0,13347.43
68040.0,16139.136
68100.0,11770.803
68160.0,13089.782
68220.0,15345.339
68280.0,12127.603
68340.0,10765.741
68400.0,16052.741
68460.0,12062.581
68520.0,14528.32
68580.0,11065.778
68640.0,16147.708
68700.0,13584.354
68760.0,13392.108
68820.0,15686.638
68880.0,10812.959
68940.0,11127.527
69000.0,11317.871
69060.0,11983.215
69120.0,10742.753
69180.0,13910.025
69240.0,13985.168
69300.0,12476.942
69360.0,12801.98
69420.0,14292.107
69480.0,13506.449
69540.0,14597.975
69600.0,15321.51
69660.0,13926.182
69720.0,10596.468
69780.0,16512.112
69840.0,13684.689
69900.0,14265.068
69960.0,15378.464
70020.0,13186.879
70080.0,10711.141
70140.0,15167.538
70200.0,13922.947
70260.0,14316.947
70320.0,11626.549
70380.0,15350.829
70440.0,13903.699
70500.0,15662.789
70560.0,11101.219
70620.0,14909.232
70680.0,15842.155
70740.0,12934.552
70800.0,10724.979
70860.0,11926.374
70920.0,10906.7
70980.0,16160.84
71040.0,12357.643
71100.0,12561.386
71160.0,12661.501
71220.0,12520.363
71280.0,15507.013
71340.0,11997.873
71400.0,15440.495
71460.0,16267.929
71520.0,13326.664
71580.0,11048.324
71640.0,12639.93
71700.0,10926.119
71760.0,11736.406
71820.0,15848.671
71880.0,11255.99
71940.0,11467.93
72000.0,11410.048
72060.0,11931.847
72120.0,14878.563
72180.0,13353.495
72240.0,16142.474
72300.0,15734.122
72360.0,16258.3
72420.0,14122.283
72480.0,15868.302
72540.0,11443.454
72600.0,12213.238
72660.0,14503.727
72720.0,10464.02
72780.0,13291.202
72840.0,14247.381
72900.0,14855.842
72960.0,12996.314
73020.0,15152.378
73080.0,13594.973
73140.0,16299.171
73200.0,12705.465
73260.0,13213.39
73320.0,14749.523
73380.0,14790.116
73440.0,11745.582
73500.0,12016.382
73560.0,16163.26
73620.0,15079.494
73680.0,12600.323
73740.0,11609.253
73800.0,14920.997
73860.0,16401.67
73920.0,12948.866
73980.0,12310.628
74040.0,12906.364
74100.0,11822.104
74160.0,12285.01
74220.0,15746.94
74280.0,15359.946
74340.0,13711.188
74400.0,13667.921
74460.0,10953.035
74520.0,14447.809
74580.0,15998.958
74640.0,11857.783
74700.0,15911.886
74760.0,14328.926
74820.0,15056.441
74880.0,11192.736
74940.0,12283.096
75000.0,12492.822
75060.0,14703.336
75120.0,14739.614
75180.0,13717.899
75240.0,12008.858
75300.0,15527.999
75360.0,13770.758
75420.0,13845.89
75480.0,11806.061
75540.0,11564.349
75600.0,11072.965
75660.0,10741.826
75720.0,11869.878
75780.0,12750.214
75840.0,13340.765
75900.0,11257.731
75960.0,14198.103
76020.0,13932.599
76080.0,14220.318
76140.0,15029.042
76200.0,13316.301
76260.0,12550.984
76320.0,13222.408
76380.0,11134.095
76440.0,14213.973
76500.0,13551.729
76560.0,12819.491
76620.0,12517.547
76680.0,13880.408
76740.0,15970.085
76800.0,16148.752
76860.0,14739.461
76920.0,13381.802
76980.0,12470.222
77040.0,14010.096
77100.0,10843.094
77160.0,14421.3
77220.0,10875.076
77280.0,15017.033
77340.0,11311.468
77400.0,16687.814
77460.0,12817.55
77520.0,13197.698
77580.0,10839.655
77640.0,14086.598
77700.0,13851.575
77760.0,14990.231
77820.0,12538.425
77880.0,15067.838
77940.0,13000.953
78000.0,14289.491
78060.0,15868.58
78120.0,12765.103
78180.0,13348.266
78240.0,16361.439
78300.0,12447.286
78360.0,11963.27
78420.0,13089.477
78480.0,11864.408
78540.0,11997.385
78600.0,13019.472
78660.0,15332.716
78720.0,10829.15
78780.0,16375.338
78840.0,15036.914
78900.0,13804.592
78960.0,10801.572
79020.0,14972.524
79080.0,10555.266
79140.0,12923.499
79200.0,15651.802
79260.0,16115.011
79320.0,15792.219
79380.0,16659.736
79440.0,16566.655
79500.0,10912.921
79560.0,11140.248
79620.0,12419.123
79680.0,14138.874
79740.0,15235.553
79800.0,15288.076
79860.0,12771.044
79920.0,15792.079
79980.0,10630.154
80040.0,14481.567
80100.0,16310.951
80160.0,15349.498
80220.0,16312.342
80280.0,15714.206
80340.0,13516.336
80400.0,15283.734
80460.0,15414.198
80520.0,12654.609
80580.0,15832.269
80640.0,15453.526
80700.0,15622.535
80760.0,13620.447
80820.0,11617.178
80940.0,12505.36
81000.0,12207.455
81060.0,13382.554
81120.0,12561.102
81180.0,15760.359
81240.0,15538.173
81300.0,13896.492
81360.0,12700.627
81420.0,16260.614
81480.0,12496.508
81540.0,12607.728
81600.0,12041.213
81660.0,13549.706
81720.0,15581.741
81780.0,16487.996
81840.0,16219.775
81900.0,10918.356
81960.0,13378.048
82020.0,10952.521
82080.0,13795.062
82140.0,11120.674
82200.0,16292.964
82260.0,14813.953
82320.0,16411.254
82380.0,14679.861
82440.0,16405.385
82500.0,14449.193
82560.0,12122.841
82620.0,14919.264
82680.0,12946.325
82740.0,16363.196
82800.0,12196.981
82860.0,14878.037
82920.0,14061.555
82980.0,13286.605
83040.0,13949.588
83100.0,12432.093
83160.0,16585.762
83220.0,11432.137
83280.0,14326.796
83340.0,13767.438
83400.0,12767.713
83460.0,15852.07
83520.0,13630.468
83580.0,10502.45
83640.0,13460.849
83700.0,12444.057
83760.0,11620.233
83820.0,15302.194
83880.0,12567.549
83940.0,16217.757
