time,total_cab_power
9360.0,5442.894
9420.0,5599.071
9480.0,9066.935
9540.0,8636.049
9600.0,9856.492
9660.0,7050.16
9720.0,9954.356
9780.0,7757.69
9840.0,5985.029
9900.0,5870.5
9960.0,7890.91
10020.0,7630.985
10080.0,8601.374
10140.0,9806.523
10200.0,9816.246
10260.0,6622.171
10320.0,9267.011
10380.0,9488.094
10440.0,9138.239
10500.0,10175.727
10560.0,5588.558
10620.0,7793.936
10680.0,10227.649
10740.0,6687.197
10800.0,8220.298
10860.0,8130.903
10920.0,6837.23
10980.0,9795.477
11040.0,9365.066
11100.0,8834.301
11160.0,8835.242
11220.0,10051.028
11280.0,9180.973
11340.0,7940.783
11400.0,8245.746
11460.0,7002.151
11520.0,5681.725
11580.0,9090.58
11640.0,8882.635
11700.0,5976.371
11760.0,7174.095
11820.0,9982.869
11880.0,7925.254
11940.0,10088.126
12000.0,10217.24
12060.0,9212.149
12120.0,5609.726
12180.0,7959.107
12240.0,7711.546
12300.0,10147.879
12360.0,8459.927
12420.0,10039.929
12480.0,5563.841
12540.0,8748.697
12600.0,9833.46
12660.0,6380.734
12720.0,6578.486
12780.0,7516.366
12840.0,6687.475
12900.0,8819.102
12960.0,5629.618
13020.0,6091.949
13080.0,9086.984
13140.0,5958.973
13200.0,9352.487
13260.0,5980.746
13320.0,5609.9
13380.0,9107.064
13440.0,8205.581
13500.0,8792.518
13560.0,8452.131
13620.0,6726.492
13680.0,5335.522
13740.0,8473.529
13800.0,5813.943
13860.0,6380.165
13920.0,8692.299
13980.0,9194.016
14040.0,8102.55
14100.0,7146.772
14160.0,8033.905
14220.0,9207.112
14280.0,6380.556
14340.0,8160.659
14400.0,9255.9
14460.0,9103.093
14520.0,7087.88
14580.0,7122.727
14640.0,7015.628
14700.0,6510.723
14760.0,8451.216
14820.0,7938.523
14880.0,9914.777
14940.0,7378.344
15000.0,9898.286
15060.0,6237.594
15120.0,8964.963
15180.0,8251.407
15240.0,10079.039
15300.0,7631.054
15360.0,7854.666
15420.0,5770.409
15480.0,10150.331
15540.0,6057.715
15600.0,9219.369
15660.0,6783.984
15720.0,8102.027
15780.0,9219.381
15840.0,10389.659
15900.0,7907.644
15960.0,6937.928
16020.0,10081.42
16080.0,9668.91
16140.0,6932.31
16200.0,10090.708
16260.0,9802.569
16320.0,7217.287
16380.0,8104.953
16440.0,6751.983
16500.0,9348.208
16560.0,6847.83
16620.0,9764.289
16680.0,9996.815
16740.0,5507.126
16800.0,5680.323
16860.0,8715.431
16920.0,7674.646
16980.0,6615.517
17040.0,7044.331
17100.0,6749.076
17160.0,9077.4
17220.0,6489.587
17280.0,8602.504
17340.0,9129.777
17400.0,5744.539
17460.0,7616.247
17520.0,9663.139
17580.0,6552.42
17640.0,9160.67
17700.0,8590.312
17760.0,8857.024
17820.0,6837.294
17880.0,9580.212
17940.0,7191.557
18000.0,7408.186
18060.0,8921.509
18120.0,5944.154
18180.0,8113.338
18240.0,7978.779
18300.0,9456.363
18360.0,7121.14
18420.0,8420.041
18480.0,8666.868
18540.0,5499.267
18600.0,9736.836
18660.0,7790.37
18720.0,8406.413
18780.0,7819.595
18840.0,8487.105
18900.0,9329.826
18960.0,8200.705
19020.0,5695.552
19080.0,9153.03
19140.0,8983.906
19200.0,10069.313
19260.0,9510.505
19320.0,10255.629
19380.0,9520.579
19440.0,9701.871
19500.0,8060.192
19560.0,5769.836
19620.0,10180.521
19680.0,8201.551
19740.0,9618.379
19800.0,5987.247
19860.0,5799.557
19920.0,5817.38
19980.0,7457.827
20040.0,9657.24
20100.0,6794.084
20160.0,7640.002
20220.0,8613.686
20280.0,7505.34
20340.0,8859.844
20400.0,8355.99
20460.0,5446.646
20520.0,5683.919
20580.0,9408.79
20640.0,7693.681
20700.0,7322.957
20760.0,8882.285
20820.0,7432.249
20880.0,9961.625
20940.0,6765.122
21000.0,9580.214
21060.0,9233.472
21120.0,5891.86
21180.0,8925.462
21240.0,9132.869
21300.0,9534.278
21360.0,7199.583
21420.0,8415.267
21480.0,9322.385
21540.0,9237.383
21600.0,5811.953
21660.0,5962.177
21720.0,6676.675
21780.0,6792.52
21840.0,6427.731
21900.0,5861.218
21960.0,5752.424
22020.0,5844.653
22080.0,9574.681
22140.0,9130.691
22200.0,6472.937
22260.0,6992.026
22320.0,8040.426
22380.0,10334.024
22440.0,5895.15
22500.0,7700.127
22560.0,7879.728
22620.0,6833.28
22680.0,7119.108
22740.0,10233.138
22800.0,6690.275
22860.0,10067.284
22920.0,6454.093
22980.0,5618.225
23040.0,8402.753
23100.0,9483.833
23160.0,9709.962
23220.0,5861.724
23280.0,7374.394
23340.0,6252.412
23400.0,9462.307
23460.0,6064.121
23520.0,6821.82
23580.0,6881.348
23640.0,7645.005
23700.0,7665.784
23760.0,5634.354
23820.0,7619.484
23880.0,6063.907
23940.0,6594.963
24000.0,10054.032
24060.0,5291.462
24120.0,6702.462
24180.0,8367.562
24240.0,9949.068
24300.0,9315.252
24360.0,10257.74
24420.0,7842.871
24480.0,7967.85
24540.0,9162.652
24600.0,10003.159
24660.0,7056.788
24720.0,6782.895
24780.0,10268.419
24840.0,8094.565
24900.0,7031.163
24960.0,7985.553
25020.0,7802.151
25080.0,8752.526
25140.0,6118.5
25200.0,6544.59
25260.0,6220.342
25320.0,9008.922
25380.0,7316.651
25440.0,7769.085
25500.0,7336.684
25560.0,8956.466
25620.0,8603.468
25680.0,5366.332
25740.0,10320.77
25800.0,5364.285
25860.0,7116.019
25920.0,5529.522
25980.0,7174.536
26040.0,9467.425
26100.0,8667.678
26160.0,7652.156
26220.0,9475.269
26280.0,6844.286
26340.0,7964.656
26400.0,6227.165
26460.0,10027.597
26520.0,7927.498
26580.0,8286.917
26640.0,5452.8
26700.0,7404.268
26760.0,8025.716
26820.0,7257.368
26880.0,6445.516
26940.0,5845.7
27000.0,8403.074
27060.0,6889.738
27120.0,8917.058
27180.0,9775.304
27240.0,9665.989
27300.0,10217.321
27360.0,9932.56
27420.0,10077.866
27480.0,6382.291
27540.0,7879.813
27600.0,9528.119
27660.0,6060.037
27720.0,6955.215
27780.0,9039.626
27840.0,6426.917
27900.0,10373.151
27960.0,8846.613
28020.0,6594.216
28080.0,8361.079
28140.0,8130.951
28200.0,8139.886
28260.0,6757.356
28320.0,10003.154
28380.0,9162.065
28440.0,7208.526
28500.0,10105.242
28560.0,6398.565
28620.0,7135.053
28680.0,8318.462
28740.0,6109.448
28800.0,6445.331
28860.0,9276.023
28920.0,5327.27
28980.0,10349.339
29040.0,8505.244
29100.0,5902.227
29160.0,8425.038
29220.0,8501.143
29280.0,9470.22
29340.0,7934.212
29400.0,6936.914
29460.0,5578.097
29520.0,8719.304
29580.0,7359.04
29640.0,5968.068
29700.0,8794.894
29760.0,8362.854
29820.0,7239.64
29880.0,5824.854
29940.0,6414.507
30000.0,9396.269
30060.0,7254.116
30120.0,8962.227
30180.0,7302.766
30240.0,9942.46
30300.0,9212.643
30360.0,6217.284
30420.0,8418.817
30480.0,8361.959
30540.0,6259.631
30600.0,6788.914
30660.0,9052.536
30720.0,5586.193
30780.0,8693.211
30840.0,9796.177
30900.0,10170.884
30960.0,5821.659
31020.0,7638.268
31080.0,9614.002
31140.0,5943.778
31200.0,10263.327
31260.0,8959.296
31320.0,8150.359
31380.0,9420.9
31440.0,6693.467
31500.0,5838.567
31560.0,7379.499
31620.0,8669.426
31680.0,8378.914
31740.0,5596.112
31800.0,8944.954
31860.0,9563.997
31920.0,9178.745
31980.0,6953.717
32040.0,7846.901
32100.0,8248.242
32160.0,7646.494
32220.0,8354.844
32280.0,5770.187
32340.0,6977.97
32400.0,6557.861
32460.0,6386.07
32520.0,8212.419
32580.0,8650.911
32640.0,8201.147
32700.0,8256.371
32760.0,9711.456
32820.0,6890.945
32880.0,9493.092
32940.0,9277.028
33000.0,8206.636
33060.0,7145.754
33120.0,7577.065
33180.0,8393.019
33240.0,9733.707
33300.0,5731.765
33360.0,5956.853
33420.0,9867.763
33480.0,9490.996
33540.0,5817.405
33600.0,9076.525
33660.0,6325.246
33720.0,9652.983
33780.0,8287.189
33840.0,6518.984
33900.0,9150.158
33960.0,10221.108
34020.0,8892.374
34080.0,7879.42
34140.0,8631.364
34200.0,8407.248
34260.0,9144.332
34320.0,10045.856
34380.0,9270.188
34440.0,7542.266
34500.0,8906.051
34560.0,10397.424
34620.0,9253.844
34680.0,6653.491
34740.0,7257.041
34800.0,9225.946
34860.0,6266.903
34920.0,5450.129
34980.0,5757.565
35040.0,8693.849
35100.0,6227.036
35160.0,9836.136
35220.0,9109.457
35280.0,8798.985
35340.0,8409.152
35400.0,7070.137
35460.0,6474.07
35520.0,5963.296
35580.0,5568.446
35640.0,7503.474
35700.0,5382.106
35760.0,5643.794
35820.0,9600.446
35880.0,6504.871
35940.0,9444.663
36000.0,10281.694
36060.0,7461.009
36120.0,6113.458
36180.0,5989.04
36240.0,7577.583
36300.0,6187.611
36360.0,7004.155
36420.0,7060.44
36480.0,10046.326
36540.0,8001.546
36600.0,5390.0
36660.0,6949.014
36720.0,6021.584
36780.0,8019.967
36840.0,9613.019
36900.0,8122.443
36960.0,6892.779
37020.0,7611.37
37080.0,9287.341
37140.0,6650.204
37200.0,9776.235
37260.0,5444.681
37320.0,5895.895
37380.0,9592.345
37440.0,7667.043
37500.0,5843.842
37560.0,6991.193
37620.0,7507.195
37680.0,9858.984
37740.0,7825.191
37800.0,6322.647
37860.0,8512.804
37920.0,7260.34
37980.0,6389.114
38040.0,10341.712
38100.0,9641.122
38160.0,7438.319
38220.0,7535.321
38280.0,5522.049
38340.0,5429.925
38400.0,8733.347
38460.0,9236.51
38520.0,7226.888
38580.0,6350.845
38640.0,9850.329
38700.0,8778.028
38760.0,7265.812
38820.0,9204.414
38880.0,6151.004
38940.0,7627.412
39060.0,5648.037
39120.0,6729.898
39180.0,5347.794
39240.0,7434.118
39300.0,6671.019
39360.0,8036.315
39420.0,7091.391
39480.0,6107.75
39540.0,5926.686
39600.0,5729.913
39660.0,10119.903
39720.0,6507.797
39780.0,8044.132
39840.0,7911.259
39900.0,6435.327
39960.0,7634.923
40020.0,7824.544
40080.0,8769.501
40140.0,6439.939
40200.0,7363.404
40260.0,5820.232
40320.0,8372.632
40380.0,5774.989
40440.0,6129.585
40500.0,9748.111
40560.0,9511.724
40620.0,8869.013
40680.0,5560.934
40740.0,10400.16
40800.0,8000.531
40860.0,10214.486
40920.0,7268.252
40980.0,6346.481
41040.0,5731.873
41100.0,5316.699
41160.0,6473.375
41220.0,8088.707
41280.0,5396.779
41340.0,6343.608
41400.0,10114.403
41460.0,6096.262
41520.0,5782.084
41580.0,8503.804
41640.0,5593.511
41700.0,5657.937
41760.0,7700.131
41820.0,6651.833
41880.0,6438.182
41940.0,8640.006
42000.0,5547.458
42060.0,9763.724
42120.0,5694.669
42180.0,7991.083
42240.0,8964.985
42300.0,5326.411
42360.0,8702.246
42420.0,10040.595
42480.0,8064.166
42540.0,6762.177
42600.0,7219.878
42660.0,10056.255
42720.0,9575.581
42780.0,6915.562
42840.0,7176.523
42900.0,10176.937
42960.0,10109.504
43020.0,7429.022
43080.0,7229.806
43140.0,6071.135
43200.0,8472.72
43260.0,8023.325
43320.0,8025.658
43380.0,10048.616
43440.0,5801.185
43500.0,6783.361
43560.0,6385.267
43620.0,7507.972
43680.0,7919.935
43740.0,9379.76
43800.0,6805.406
43860.0,6631.214
43920.0,10090.568
43980.0,10314.892
44040.0,8013.112
44100.0,7386.561
44160.0,5416.22
44220.0,8436.464
44280.0,7296.532
44340.0,8765.876
44400.0,6525.864
44460.0,6060.874
44520.0,8890.806
44580.0,7568.978
44640.0,8080.607
44700.0,5649.989
44760.0,7326.88
44820.0,7888.603
44880.0,9565.974
44940.0,10130.126
45000.0,8843.648
45060.0,8582.25
45120.0,9928.967
45180.0,6283.433
45240.0,10090.128
45300.0,8376.282
45360.0,9428.606
45420.0,7056.084
45480.0,8406.8
45540.0,9418.582
45600.0,6829.958
45660.0,9244.757
45720.0,6923.758
45780.0,9535.581
45840.0,6899.185
45900.0,9910.825
45960.0,6873.41
46020.0,6172.394
46080.0,7077.968
46140.0,5364.679
46200.0,9752.526
46260.0,9234.578
46320.0,9506.378
46380.0,9292.552
46440.0,6606.39
46500.0,9339.773
46560.0,7965.415
46620.0,8027.569
46680.0,9739.253
46740.0,5956.463
46800.0,5291.495
46860.0,6991.729
46920.0,7446.022
46980.0,6407.239
47040.0,8724.42
47100.0,6696.988
47160.0,9330.61
47220.0,6203.263
47280.0,7091.052
47340.0,8015.173
47400.0,7712.284
47460.0,9344.545
47520.0,7247.866
47580.0,7347.249
47640.0,5655.733
47700.0,7821.792
47760.0,9691.618
47820.0,8880.911
47880.0,5801.971
47940.0,6380.836
48000.0,8803.405
48060.0,6108.688
48120.0,10050.325
48180.0,8256.684
48240.0,9110.863
48300.0,8873.337
48360.0,7242.833
48420.0,7302.997
48480.0,8409.613
48540.0,5423.819
48600.0,5475.339
48660.0,9705.99
48720.0,6371.439
48780.0,5516.843
48840.0,7226.772
48900.0,8772.117
48960.0,9229.941
49020.0,7226.978
49080.0,9115.34
49140.0,8088.578
49200.0,6197.219
49260.0,7371.415
49320.0,9621.878
49380.0,9029.314
49440.0,9231.814
49500.0,8588.727
49560.0,6388.618
49620.0,7926.189
49680.0,6016.098
49740.0,6448.088
49800.0,10043.283
49860.0,5686.268
49920.0,6751.322
49980.0,7817.515
50040.0,6312.256
50100.0,9970.129
50160.0,10376.372
50220.0,7583.578
50280.0,7225.639
50340.0,5889.501
50400.0,6772.731
50460.0,5644.553
50520.0,6509.306
50580.0,9356.177
50640.0,9827.409
50700.0,9428.244
50760.0,5816.597
50820.0,8175.36
50880.0,8260.306
50940.0,10154.724
51000.0,6595.842
51060.0,7263.557
51120.0,6564.355
51180.0,8301.396
51240.0,7223.848
51300.0,8055.837
51360.0,8966.726
51420.0,7653.983
51480.0,10108.091
51540.0,5969.036
51600.0,7578.374
51660.0,9849.584
51720.0,7177.459
51780.0,10288.273
51840.0,7143.955
51900.0,7090.989
51960.0,8236.173
52020.0,8986.192
52080.0,9330.796
52140.0,8389.183
52200.0,7818.296
52260.0,7060.481
52320.0,9581.632
52380.0,7422.336
52440.0,7807.566
52500.0,7825.268
52560.0,6695.997
52620.0,6025.057
52680.0,8118.829
52740.0,10289.363
52800.0,8787.285
52860.0,7613.243
52920.0,8646.925
52980.0,10006.531
53040.0,9823.502
53100.0,8418.336
53160.0,10041.658
53220.0,7623.571
53280.0,5757.109
53340.0,7504.039
53400.0,6363.531
53460.0,6187.842
53520.0,8649.192
53580.0,6911.846
53640.0,7388.714
53700.0,9380.629
53760.0,8553.232
53820.0,7263.807
53880.0,8270.756
53940.0,9641.911
54000.0,9062.599
54060.0,6989.452
54120.0,8410.617
54180.0,7796.971
54240.0,10021.306
54300.0,6831.771
54360.0,10205.457
54420.0,5465.572
54480.0,8951.907
54540.0,7667.894
54600.0,6312.424
54660.0,9099.652
54720.0,8109.941
54780.0,6530.987
54840.0,8195.901
54900.0,8710.036
54960.0,9415.326
55020.0,8015.415
55080.0,10068.541
55140.0,5825.904
55200.0,10108.542
55260.0,5637.508
55320.0,8417.212
55380.0,10240.032
55440.0,9492.704
55500.0,8825.634
55560.0,7076.634
55620.0,7587.442
55680.0,8323.419
55740.0,7036.608
55800.0,10200.408
55860.0,6397.071
55920.0,7855.427
55980.0,5564.257
56040.0,7192.251
56100.0,6843.336
56160.0,10285.395
56220.0,8957.618
56280.0,10024.784
56340.0,8734.495
56400.0,5540.367
56460.0,6672.459
56520.0,9625.5
56580.0,6101.382
56640.0,6400.063
56700.0,7060.696
56760.0,6402.828
56820.0,8256.804
56880.0,9136.417
56940.0,5757.543
57000.0,9202.82
57060.0,8515.847
57120.0,9235.872
57180.0,9492.672
57240.0,10068.358
57300.0,5364.95
57360.0,8989.534
57420.0,7770.381
57480.0,5986.777
57540.0,8196.801
57600.0,7156.166
57660.0,9824.077
57720.0,6705.27
57780.0,5954.331
57840.0,7097.574
57900.0,10256.739
57960.0,9028.865
58020.0,8020.559
58080.0,9088.217
58140.0,8597.823
58200.0,7065.189
58260.0,5493.464
58320.0,7857.005
58380.0,5482.178
58440.0,9942.559
58500.0,6914.957
58560.0,8345.66
58620.0,7028.738
58680.0,9777.173
58740.0,8735.46
58800.0,8632.482
58860.0,5670.069
58920.0,6966.46
58980.0,9375.311
59040.0,7386.433
59100.0,7997.088
59160.0,7182.376
59220.0,6122.645
59280.0,5599.562
59340.0,5520.19
59400.0,9314.357
59460.0,7479.833
59520.0,9401.954
59580.0,10268.455
59640.0,5832.228
59700.0,9424.823
59760.0,5780.514
59820.0,10057.124
59880.0,6518.143
59940.0,9717.033
60000.0,6633.08
60060.0,6127.8
60120.0,5585.034
60180.0,9855.541
60240.0,9939.177
60300.0,5537.841
60360.0,10036.655
60420.0,7211.943
60480.0,6290.119
60540.0,7783.029
60600.0,9753.765
60660.0,7324.454
60720.0,7736.495
60780.0,9357.071
60840.0,6532.305
60900.0,9236.674
60960.0,7198.57
61020.0,7836.425
61080.0,8454.263
61140.0,7803.203
61200.0,6734.349
61260.0,7998.303
61320.0,6521.023
61380.0,8966.734
61440.0,7752.063
61500.0,9419.207
61560.0,10321.511
61620.0,9033.614
61680.0,6458.169
61740.0,7857.976
61800.0,8748.372
61860.0,6987.763
61920.0,7342.031
61980.0,8807.75
62040.0,7032.565
62100.0,6085.857
62160.0,5894.35
62220.0,10225.412
62280.0,7161.776
62340.0,8064.489
62400.0,6927.873
62460.0,10196.896
62520.0,9492.45
62580.0,7629.93
62640.0,5426.529
62700.0,6465.381
62760.0,7794.969
62820.0,9200.194
62880.0,8101.089
62940.0,9080.817
63000.0,6659.38
63060.0,7490.745
63120.0,10398.399
63180.0,5368.804
63240.0,8903.502
63300.0,9264.852
63360.0,6829.474
63420.0,8716.305
63480.0,9905.509
63540.0,8960.287
63600.0,6180.28
63660.0,8553.577
63720.0,10138.684
63780.0,5836.325
63840.0,9964.009
63900.0,6630.218
63960.0,7792.672
64020.0,6267.031
64080.0,6342.093
64140.0,9529.66
64200.0,5895.176
64260.0,6199.989
64320.0,6079.807
64380.0,8915.63
64440.0,8418.679
64500.0,5654.053
64560.0,5597.983
64620.0,7035.407
64680.0,10372.092
64740.0,6190.316
64800.0,6447.215
64860.0,9324.486
64920.0,9968.31
64980.0,9297.6
65040.0,5443.802
65100.0,9142.783
65160.0,9782.195
65220.0,6851.03
65280.0,9010.37
65340.0,6939.605
65400.0,8372.635
65460.0,9436.512
65520.0,9813.4
65580.0,6753.511
65640.0,7171.841
65700.0,6913.212
65760.0,6649.605
65820.0,5606.921
65880.0,7479.446
65940.0,8593.369
66000.0,7876.876
66060.0,9094.593
66120.0,5623.467
66180.0,7669.762
66240.0,5895.114
66300.0,6774.356
66360.0,8744.443
66420.0,7258.217
66480.0,10007.157
66540.0,9697.239
66600.0,9890.512
66660.0,6958.157
66720.0,8627.359
66780.0,6275.359
66840.0,8552.628
66900.0,5344.639
66960.0,7664.749
67020.0,9450.215
67080.0,7451.348
67140.0,7941.105
67200.0,8326.874
67260.0,6258.87
67320.0,7348.335
67380.0,5598.843
67440.0,9063.999
67500.0,10165.823
67560.0,7308.466
67620.0,9524.526
67680.0,5351.642
67740.0,9465.781
67800.0,9163.126
67860.0,6607.316
67920.0,7790.651
67980.0,5694.275
68040.0,8104.101
68100.0,8950.504
68160.0,5588.021
68220.0,8704.326
68280.0,5518.106
68340.0,9125.873
68400.0,8815.974
68460.0,6808.238
68520.0,6411.293
68580.0,8712.5
68640.0,5331.913
68700.0,6299.047
68760.0,5888.103
68820.0,8781.3
68880.0,7902.898
68940.0,7958.739
69000.0,7273.704
69060.0,8852.04
69120.0,9347.315
69180.0,6692.14
69240.0,7721.361
69300.0,9412.12
69360.0,9752.591
69420.0,8169.574
69480.0,5847.068
69540.0,5384.349
69600.0,10067.3
69660.0,10320.201
69720.0,5687.554
69780.0,9953.408
69840.0,5459.536
69900.0,6617.392
69960.0,9739.563
70020.0,10348.381
70080.0,8690.562
70140.0,9938.438
70200.0,9263.878
70260.0,7778.125
70320.0,5940.296
70380.0,7602.072
70440.0,6109.486
70500.0,6944.444
70560.0,9499.087
70620.0,8805.396
70680.0,9172.88
70740.0,6085.835
70800.0,5508.637
70860.0,5511.421
70920.0,6155.667
70980.0,7835.744
71040.0,9454.533
71100.0,7044.313
71160.0,8588.785
71220.0,8424.728
71280.0,7786.092
71340.0,6602.724
71400.0,7735.845
71460.0,5952.975
71520.0,5651.29
71580.0,8546.701
71640.0,7684.472
71700.0,6144.8
71760.0,6221.15
71820.0,6417.616
71880.0,8553.555
71940.0,5434.326
72000.0,10297.324
72060.0,8158.62
72120.0,9553.483
72180.0,6076.335
72240.0,9028.184
72300.0,6710.285
72360.0,6448.543
72420.0,7057.734
72480.0,10270.205
72540.0,5296.293
72600.0,5982.71
72660.0,6596.103
72720.0,8027.004
72780.0,7159.651
72840.0,9290.644
72900.0,5979.718
72960.0,6518.389
73020.0,7334.902
73080.0,9714.655
73140.0,6873.59
73200.0,6156.422
73260.0,6461.044
73320.0,8408.363
73380.0,8649.081
73440.0,9503.914
73500.0,6638.132
73560.0,9879.626
73620.0,6412.395
73680.0,9004.429
73740.0,6802.387
73800.0,9159.013
73860.0,9354.221
73920.0,9170.409
73980.0,10214.743
74040.0,7163.374
74100.0,7594.963
74160.0,5290.265
74220.0,6595.603
74280.0,8472.123
74340.0,10037.342
74400.0,9580.056
74460.0,5793.761
74520.0,7892.8
74580.0,9573.533
74640.0,9047.309
74700.0,9282.6
74760.0,8414.835
74820.0,5351.134
74880.0,8765.432
74940.0,7090.769
75000.0,9463.118
75060.0,6663.108
75120.0,7950.726
75180.0,9111.207
75240.0,6627.608
75300.0,7957.065
75360.0,9979.792
75420.0,9956.632
75480.0,7680.624
75540.0,8037.567
75600.0,9570.997
75660.0,5450.709
75720.0,6063.119
75780.0,7664.644
75840.0,10234.364
75900.0,7396.906
75960.0,8818.946
76020.0,6949.173
76080.0,5502.577
76140.0,8987.893
76200.0,6447.181
76260.0,6230.472
76320.0,7651.632
76380.0,7947.929
76440.0,9886.328
76500.0,7618.503
76560.0,9101.14
76620.0,7696.215
76680.0,8388.107
76740.0,9414.939
76800.0,8477.107
76860.0,6112.447
76920.0,6139.992
76980.0,9569.818
77040.0,8174.661
77100.0,8421.893
77160.0,8243.401
77220.0,5716.504
77280.0,6953.232
77340.0,7720.985
77400.0,7828.937
77460.0,10382.814
77520.0,5442.18
77580.0,7685.148
77640.0,6569.072
77700.0,6018.982
77760.0,8322.849
77820.0,10173.137
77880.0,7613.517
77940.0,8113.415
78000.0,5805.572
78060.0,6747.726
78120.0,10152.898
78180.0,7365.855
78240.0,9174.353
78300.0,9817.927
78360.0,7378.178
78420.0,6418.16
78480.0,6073.251
78540.0,5995.568
78600.0,7331.959
78660.0,10311.94
78720.0,8754.896
78780.0,6501.492
78840.0,8825.117
78900.0,6815.717
78960.0,9251.96
79020.0,8347.17
79080.0,9101.615
79140.0,5429.82
79200.0,9082.172
79260.0,7848.699
79320.0,10225.879
79380.0,9969.759
79440.0,6493.718
79500.0,9821.503
79560.0,7539.854
79620.0,9247.052
79680.0,9444.685
79740.0,7729.162
79800.0,5294.377
79860.0,5792.938
79920.0,6974.01
79980.0,9058.368
80040.0,7673.884
80100.0,9076.981
80160.0,8417.076
80220.0,10128.37
80280.0,7021.956
80340.0,5462.266
80400.0,6759.812
80460.0,7898.903
80520.0,6870.593
80580.0,7126.171
80640.0,8380.277
80700.0,6139.249
80760.0,9159.976
80820.0,8729.398
80940.0,7940.979
81000.0,6238.451
81060.0,6069.885
81120.0,6708.589
81180.0,7165.42
81240.0,9425.514
81300.0,9323.005
81360.0,9629.372
81420.0,6093.387
81480.0,7366.515
81540.0,8681.762
81600.0,10399.296
81660.0,7563.441
81720.0,6315.333
81780.0,7958.335
81840.0,10069.585
81900.0,6003.0
81960.0,7695.534
82020.0,8528.738
82080.0,7061.173
82140.0,6647.359
82200.0,10166.222
82260.0,8964.071
82320.0,6933.79
82380.0,9178.265
82440.0,10177.825
82500.0,7782.547
82560.0,5318.617
82620.0,7481.98
82680.0,8081.009
82740.0,9817.16
82800.0,9577.774
82860.0,9823.434
82920.0,6560.037
82980.0,8541.789
83040.0,5573.321
83100.0,7327.448
83160.0,9173.513
83220.0,9055.506
83280.0,8651.198
83340.0,9838.155
83400.0,10114.839
83460.0,10227.368
83520.0,8276.985
83580.0,5300.556
83640.0,7027.535
83700.0,9570.888
83760.0,9421.989
83820.0,8830.209
83880.0,8629.036
83940.0,6204.622
84000.0,7534.181
